0,2016-8-31 14:08,2016年8月29日，山东东营，76岁的于爱英老人在东营市人民医院接受治疗，身上多处受伤。日前，老人遭到儿子儿媳虐待，左侧乳房被用烙铁烫伤。在医院陪护老人的女儿范女士告诉记者，她母亲今年76岁，有两儿两女四个孩子，从2015年12月份开始，老人由儿女轮流照顾，由于涉及房产纠纷，弟弟范某奎自今年3月1日接走老人后就拒绝哥哥姐姐轮流照顾，母亲一直住在弟弟弟媳家。“7月31日，我妹妹到范某奎家中看过母亲，那时母亲身上还没有伤痕。8月11日，接到妹妹电话后在医院见到母亲躺在病床上处于昏迷状态，身上 存在多处伤痕、淤青、肿胀，身体多处烫伤，口腔烫伤起泡，左侧乳房被烙铁烫伤，多根肋骨断裂，腰部存在褥疮，14号转院到了东营后，检查结果发现母亲还存 在严重营养不良等情况，分析认为是长期没有进食所致。”范女士告诉记者，母亲经过治疗病情有所好转，但病情依然不容乐观。范女士表示母亲遭受弟弟范某奎、弟媳司某霞虐待源于纠纷房产的开庭判决。“我哥哥原单位拆迁分得住房名额，用单位补助的钱购买了一套房子，我父亲生前说工作了一辈子都没有自己的房子，我哥就在房产证上加写上父亲的名字范金生，父亲去世后弟弟范某奎来争夺这套房产。”范女士表示，弟弟范某奎以母亲的名义起诉哥哥。“7月29日法庭判决房屋归属我哥哥，由于母亲在开庭时作证，弟弟弟媳可能因为母亲证词对他们不利导致败诉才迁怒于老人。”范女士说。在范女士给记者提供的一段拍摄于其母亲于爱英清醒时的视频显示，画面中一名称呼于爱英姥姥的女孩问老人乳房是如何伤的时，老人说是烙铁烫的；问她是谁动手烫的时，老人说是其儿媳司某霞，并表示其儿子范某奎也在现场。需要指出的是，画面中显示老人在听到询问时嘴动了，但因为声音很低无法听清，画外音是这名女孩的。记者电话联系了老人的小儿子范某奎，他确认了因为房产同哥哥存在纠纷一事，并表示哥哥姐姐不赡养老人，母亲一直都是由他照顾。对于老人身上的伤疤其表示是褥疮，有医院的病例可以证明，“你可以打听打听，问问周围的邻居我是虐待老人的人吗？”但范拒绝见面沟通，其承诺给记者发送老人在广饶县人民医院治疗的病例也一直没有收到。记者获悉，目前广饶县警方已受理此案，具体情况正在调查当中。
8669,2016-8-31 15:08 ,妄自o,,真贱 
8670,2016-8-31 15:08 ,1994牙套mei,,该杀 
8671,2016-8-31 15:08 ,北半球有只兔子,,评论说没看到事情两面性不能随便说 你特么可就闭嘴吧 再怎么没看到 老人都被你那样了 一个晚辈对长辈下手那么毒 能是什么好鸟 
8672,2016-8-31 15:08 ,Alisa_冒险岛,忽然觉得满清十大酷刑太适合对付这种人了, 
8673,2016-8-31 15:08 ,vae的小小格洛米,,玛德，把儿子儿媳拉出去浸猪笼100天 再炮烙插针 拨皮 剖腹 抽肠 截舌 射杀 腰斩 车裂 最后大卸八块剁成肉泥喂给狗吃 
8674,2016-8-31 15:08 ,蓝波与一平,占玉玲520,我不会让这样的事情发生在我身上，因为我不是这个老人 
8675,2016-8-31 15:07 ,zhan_ht,,变态 
8676,2016-8-31 15:07 ,浮世村夫,,其心可诛啊 
8677,2016-8-31 15:07 ,身高一米八000,,这种人不拿来枪毙留在世上也是一个祸害 
8678,2016-8-31 15:07 ,肆月蔷薇手作铺子,,不孝遭雷劈，等着吧 
8679,2016-8-31 15:07 ,番茄爱吃鱼n,,天理难容 
8680,2016-8-31 15:07 ,小炜子哒瓜瓜酱,,fuck！人性泯灭！就该把肇事者烫成一块板砖！ 
8681,2016-8-31 15:07 ,搽籽,,做人这样子真的太过分了 
8682,2016-8-31 15:07 ,乐呵儿77877,,真的平时从来不爆粗口，现在只想说一句我操 
8683,2016-8-31 15:07 ,123XmhMn,,儿子养的真伤人心 
8684,2016-8-31 15:07 ,蓝波与一平,米斯特的塔苏,我没有说子女没有错啊 
8685,2016-8-31 15:06 ,小莯的奶酪,,有一次出差去过这个地方，做出租遇到黑社会，因说他拒载，叫来一大帮人拿着砍刀围堵我们，受到不是一点惊吓 
8686,2016-8-31 15:06 ,陈酒撩人,,卧槽是人么，真是畜牲都不如 
8687,2016-8-31 15:06 ,松地开i,,人在做，天在看。 
8688,2016-8-31 15:06 ,ni-----,,这种人类马上会原地爆炸 
8689,2016-8-31 15:06 ,思东邪,蓝波与一平,那你认为，如果老人有错，这样的暴行便是正确的？ 
8690,2016-8-31 15:06 ,蓝天丽橙v,,连狗都不如  社会败类 。 
8691,2016-8-31 15:06 ,不要碰到我的肩膀,,这对肯定要遭天谴的  等着吧 
8692,2016-8-31 15:06 ,刘刘-lfp,,恐怖 
8693,2016-8-31 15:05 ,小胖呆萌,,狼心狗肺的东西、不得好死 
8694,2016-8-31 15:05 ,李喋喋家的我,蓝波与一平,再可恨有必要下那么重的手   每个人都会老的   那你也希望你以后的子女这么对你吗 
8695,2016-8-31 15:05 ,Crystal_韩晴,,这种事是人能干出来的吗儿子竟然在场 
8696,2016-8-31 15:05 ,Blacklotus黑,,？？？？不会吧！！！ 
8697,2016-8-31 15:05 ,媛媛我爱吴亦凡,,天道有轮回，苍天饶过谁🙏 
8698,2016-8-31 15:05 ,薇拂一笑SA,珺临兲下-,那是青峰大辉😔 
8699,2016-8-31 15:05 ,小仍性-J-last,,天哪  不管事情原委怎么样 都是没人性的做法😓😓😓😓 
8700,2016-8-31 15:05 ,钱包乃不要shi啊,,太气愤了，猪狗不如的东西 
8701,2016-8-31 15:05 ,hzy木加婴,,社会败类，畜牲 
8702,2016-8-31 15:05 ,lu-露西,,为什么现在会曝光出这么多 亲生儿女 虐待父母亲的，你们都不怕遭报应吗？   
8703,2016-8-31 15:05 ,-白蒸糕大叔,,还有没有良心😡老奶奶年纪那么大了你们居然还能干出这种事😡就是一白眼狼😡真是瞎了狗眼😡吃屎去吧😡为了钱干这种事😡真是脑子有毛病狗改不了吃你😡 
8704,2016-8-31 15:04 ,LLLLLLIML,醋坛籽,哈哈 
8705,2016-8-31 15:04 ,VictoriaJustice酷猪国际后援会,,枪毙 
8706,2016-8-31 15:04 ,YJXLX,,就算父母在差劲，也不至于把人弄成这样吧，毕竟血浓于水啊 
8707,2016-8-31 15:04 ,lu-露西,,世界之大 无奇不有，每次看到这种新闻都是特别愤怒的，可想而知 要是不曝光出来。老人还要受多少罪 
8708,2016-8-31 15:03 ,赤影_A君,我的球鞋有点脏-,@薇拂一笑SA 来瞅瞅他头像是不是赤司 
8709,2016-8-31 15:03 ,用户5736292828,,举头三尺有神明！ 
8710,2016-8-31 15:03 ,小肉宝宝,,为啥没有这俩人的照片，应该公布出来，让大家都认识一下，然后走马路上就有人鄙视 
8711,2016-8-31 15:03 ,_黄媛,,真的 这种事看了标题就忍不住了..太恶心太气愤了 世上真的有恶人 第一次 我希望他俩去死. 
8712,2016-8-31 15:03 ,大东小北F,,不是人 
8713,2016-8-31 15:03 ,媛来在树下,,人肉他们太他妈的坏啦 
8714,2016-8-31 15:03 ,AI蓶美,,看到标题就不敢，没人性，这样的人必须千刀万剐 
8715,2016-8-31 15:03 ,圈圈754,, 
8716,2016-8-31 15:03 ,一只芒果曼,,有东营的么 请替广大网友打死他们 
8717,2016-8-31 15:03 ,微笑的执着910,,这人还有人心吗，那是你母亲啊，太残忍了，愿你的孩子将来也这样“孝敬”你们 
8718,2016-8-31 15:03 ,孙洋Queen-,,什么瘠薄玩意  赶紧死了的了 
8719,2016-8-31 15:03 ,重城十二楼-VC,,天啊 
8720,2016-8-31 15:03 ,乔普通12138,,真是该死 
8721,2016-8-31 15:03 ,Du先生加油,,这儿子，你信不信，你儿子长大了，给你鸡巴烫掉。 
8722,2016-8-31 15:03 ,孙洋Queen-,,什么逼人啊  不得好死 
8723,2016-8-31 15:03 ,Slaiyoo,,我操是不是人！ 
8724,2016-8-31 15:03 ,一小坨年糕,,靠！都不知道怎么骂这对狗男女了！！最好车祸撞死！！！！ 
8725,2016-8-31 15:03 ,陈曦jf,,来个雷，劈死她吧。。。 
8726,2016-8-31 15:03 ,女王陛下您这是有喜了,大饼阿L,那是马蓉不用伺候她婆婆，不然能好啊？ 
8727,2016-8-31 15:02 ,源哥的松宝宝的琬琰,,小儿子应该反思为什么没有给你房子！就你这样对待老人，凭什么给你 
8728,2016-8-31 15:02 ,turboFX,,太残忍！！没人性！！ 
8729,2016-8-31 15:02 ,小莯的奶酪,,每次这种丧尽天良的新闻，都没有让我们看到对于这种罪犯的处理方案，强烈要求报道后续处理结果！！ 
8730,2016-8-31 15:02 ,vw80895,,顶你个肺 
8731,2016-8-31 15:02 ,LeeChanger,,！这个儿子儿媳怎么不上天，说多了无益，怎么解决才是！ 
8732,2016-8-31 15:02 ,匡狗的微博,,还是人吗！ 
8733,2016-8-31 15:02 ,任海风微博,,狼心狗肺。 
8734,2016-8-31 15:02 ,Velevt_,,人肉她好吗，我要去她家往她脸上扔鲱鱼罐头 
8735,2016-8-31 15:02 ,吴磊ssss,,良心被狗吃了 
8736,2016-8-31 15:02 ,老立3267110020,,枪毙！马上！ 
8737,2016-8-31 15:02 ,垚焱京华,,光说出这让人心疼！能说说怎么处理的嘛！ 
8738,2016-8-31 15:02 ,糖果味儿橘子汽水儿,,这两个不是人死都便宜他们！心疼！！！ 
8739,2016-8-31 15:02 ,思过静迁后,,支持人肉 一对活贱人 
8740,2016-8-31 15:01 ,守炉老人,,没什么好说的，用烙铁把儿媳乳房烫平！！ 
8741,2016-8-31 15:01 ,刀手1982, ,@护肤子枫 谢谢老师 .痘痘粉刺已经好了 
8742,2016-8-31 15:01 ,豆芽妹妹芽,,一定要严惩！！！ 
8743,2016-8-31 15:01 ,Zd_Mr,,这个奶头当面给你喝过几年奶没有功劳也有苦劳吧， 
8744,2016-8-31 15:01 ,wuli金所泫脆高,,畜牲，早点去死吧 
8745,2016-8-31 15:01 ,奋斗的金晶,,看到这样的新闻.突然好想哭！每个人都是母亲带大的.这样对待老人.尤其是养育你的母亲. 
8746,2016-8-31 15:01 ,郑在囧,蓝波与一平,？ 
8747,2016-8-31 15:01 ,李漫箫,,真他妈的没有良知，良心被狗吃了~ 
8748,2016-8-31 15:01 ,_不爱走左边儿的小姐姐_,颜小颜有点COOL, @颜辣辣每天都要吃糯米鸡 @多啦丸子君 
8749,2016-8-31 15:01 ,江月sherry,,真尼玛贱货  找到人肉他们。。 
8750,2016-8-31 15:01 ,作者刘贺,,不孝顺，真的没报应吗？ 
8751,2016-8-31 15:01 ,用户3855399545,,艹她妈逼， 
8752,2016-8-31 15:01 ,-彭十三豆-,,弄死她！ 
8753,2016-8-31 15:01 ,狂奔的小碎步,,希望法律能够严惩 
8754,2016-8-31 15:01 ,yaaan9,,太气人了，这样的人应该立刻马上死掉 
8755,2016-8-31 15:00 ,_Sea_Fog,,丧心病狂 
8756,2016-8-31 15:00 ,伤痕是道浅酒窝,,畜牲， 
8757,2016-8-31 15:00 ,我爱陶春林,,变态 
8758,2016-8-31 15:00 ,komoMOoo,谢_yyyy, 
8759,2016-8-31 15:00 ,-HnGIg_,,这种儿子和儿媳妇应该遭雷劈遭雷劈遭雷劈，嗯，重要的事情说三遍，他们对他们的母亲这样，以后他们的儿女也会跟着那样做，正所谓父母是孩子的榜样，最后重要的事情说三遍，遭雷劈，遭雷劈，遭雷劈。 
8760,2016-8-31 15:00 ,千cute,,想不出什么脏话来描述这两个人了。 
8761,2016-8-31 15:00 ,落箬浅痕,,愿这俩畜牲老了以后会被同样对待🙏，我已经愤怒的不知道用什么语言来骂他们了 
8762,2016-8-31 15:00 ,陈自然CC,,妈的龟儿子王八蛋！ 
8763,2016-8-31 14:59 ,molLY_me_,,畜牲！希望法律能够严惩！ 
8764,2016-8-31 14:59 ,南阳州家具厂儿媳妇,,😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡 
8765,2016-8-31 14:59 ,采蘑菇的兔兔兔,,这种人会有报应的 
8766,2016-8-31 14:59 ,北方槟榔西施-,,这个儿子和儿媳有没有想过，等你们老了，你的儿子和儿媳也这样对待你呢 
8767,2016-8-31 14:59 ,暖一点啦,,儿媳不也有乳房吗？？让狗啃？让火烤？我觉得随便她选吧。。 
8768,2016-8-31 14:59 ,咩咩-mikary,,心疼老人 
8769,2016-8-31 14:59 ,着迷101,,怎么会有这种人希望老人家快点好起来 
8770,2016-8-31 14:59 ,drurxrctov,,争什么争，生一个足够。 
8771,2016-8-31 14:58 ,keai-Duo,,贱人原地爆炸好么 
8772,2016-8-31 14:58 ,昵称太难取了有没有啊,,建议恢复车裂，凌迟等等刑法针对这种虐待老人，儿童等道德，人性败坏的人种，否则不足以平民愤 
8773,2016-8-31 14:58 ,千束阳殿下,,简直人神共愤，儿子儿媳等着吧，不是不报，是时候未到。 
8774,2016-8-31 14:58 ,超大一杯焦糖玛奇朵,,妈的为啥没有两个人照片，看见的给我打，往死里打 
8775,2016-8-31 14:58 ,Bisister,,把那女的人肉出来啊，马勒戈壁，气死我了 
8776,2016-8-31 14:58 ,王潇煜,,再不是自己的亲妈怎么忍得心。 
8777,2016-8-31 14:58 ,qscguknht,,有人人肉吗，爆出来啊 
8778,2016-8-31 14:58 ,是江南小雨,,这样的恶妇在古代是要扒光游街的。 
8779,2016-8-31 14:58 ,幸福的fat包子,,有点不相信是真实事件，怎么会有这样的儿子媳妇啊，太让人寒心了 
8780,2016-8-31 14:58 ,很想改名字啊,,简直畜牲 
8781,2016-8-31 14:58 ,Mmmmmmmmmggggggg,,真尼玛倆个畜牲 
8782,2016-8-31 14:58 ,m你的名字我的姓氏m,,天呢，丧尽天良 
8783,2016-8-31 14:58 ,在呢_Ida,,丢山东人 
8784,2016-8-31 14:58 ,甜心麻咪是大大宝宝糖,,大儿子去哪里了 
8785,2016-8-31 14:58 ,小彭友ss,,还是不是人啊？ 
8786,2016-8-31 14:58 ,山竹姑娘H,,那是你妈妈啊 
8787,2016-8-31 14:57 ,hao又又,,百善孝为先，母亲养育你一辈子，换来的是你这般无情么？你这样的做法，不怕你的孩子以后也这么对待你？ 真是无法理解这种奇葩！ 太残忍！心疼这位奶奶 
8788,2016-8-31 14:57 ,kk柯一,,养这样一个儿子不如养条狗呢。 
8789,2016-8-31 14:57 ,飞奔的小短腿呀,,这女的你怎么不烫烫自己的胸 
8790,2016-8-31 14:57 ,小树苗ai,,简直不是人！ 
8791,2016-8-31 14:57 ,晓月犹明327,,褥疮是长时间躺着不翻身导致的，你家褥疮是说长就长啊，这儿子儿媳真没良心 
8792,2016-8-31 14:57 ,--yiyibaby,,死都不能解恨😡😡😡😡😡 
8793,2016-8-31 14:57 ,格式不正常,,你在她身上住了十个月😠😠😠😠 
8794,2016-8-31 14:57 ,昵称改成什么好呢,,丧尽天良啊 
8795,2016-8-31 14:57 ,E疯情叔,,儿子是干嘛吃的，你妈白生你了 
8796,2016-8-31 14:57 ,--李萌萌-,,这种人不该活在世界上 
8797,2016-8-31 14:56 ,用户5204872895,蓝波与一平,有的时候真就不实一个巴掌拍不响的事 世界那么大 我们不是那样的人不代表别人不是 
8798,2016-8-31 14:56 ,犯规的人却得到更多,,但愿是个例 
8799,2016-8-31 14:56 ,非典型性slow,,畜牲禽兽→_→ 
8800,2016-8-31 14:56 ,如果我是小哥哥那肯定帅炸,,走开走开雷来了 
8801,2016-8-31 14:56 ,WangQii---,,真不知道这儿子是怎么想的，站在旁边还能看下去，父母养育我们容易吗，可怜天下父母心啊，好好对待自己的父母吧 
8802,2016-8-31 14:56 ,Pouikkjpvgykn,,下地狱 
8803,2016-8-31 14:56 ,穆西瓜,,mlgb的真是气愤 
8804,2016-8-31 14:56 ,只不過喺陳小倩,,好可怕……这都什么人啊 
8805,2016-8-31 14:56 ,226阿_,,养儿防老 老人的心得多痛 
8806,2016-8-31 14:55 ,LLLzzXXX,,这样不孝敬父母 子女有样学样 
8807,2016-8-31 14:55 ,柠檬味道cccc,,坐牢去吧 
8808,2016-8-31 14:55 ,大丽大丽darling,,天啊，猜都能猜到估计判个几年就出来了，别指望平心。拉去美国试试，判你个死罪 
8809,2016-8-31 14:55 ,宅太郎啊-,,支持弄死她 
8810,2016-8-31 14:55 ,旅游君的代购日常,,道德啊 
8811,2016-8-31 14:55 ,神后Micheal,,这辈子永远不做弱势的一方 哪怕当个恶人 谁敢这么对我或是对我身边的人 老子他妈的一刀一刀折磨死你 
8812,2016-8-31 14:55 ,芭嘎呀鹿,,狗男女，祝你老婆是马蓉！ 
8813,2016-8-31 14:55 ,啥翫噫兒2,,畜牲啊，所以孩子教育很重要啊，不能娇惯，指不定就能惯出这种狼心狗肺的畜牲 
8814,2016-8-31 14:55 ,dontfindmedontfindme,,这个儿子和儿媳妇原地爆炸吧居然对一个老人做出这样的事 
8815,2016-8-31 14:55 ,金金金金金女女,,简直太不是东西了 儿媳妇不配为女人 怎么可以这么狠 
8816,2016-8-31 14:55 ,miimiol,,丧尽天良 
8817,2016-8-31 14:54 ,HD林明美,,太恶心人了!!!!!!不是人啊!!!!!！!! 
8818,2016-8-31 14:54 ,h等风来-,,这种人真应该把他的心拿出来烫平 
8819,2016-8-31 14:54 ,农民山拳,,畜牲啊😱 
8820,2016-8-31 14:54 ,雷嘿猪吗,,操    你是人吗？  那是你妈   你老婆烫平的位置   就TM是你小时候  喝着长大的地方      你在你妈的肚子里住了九个月   又喝母乳让你健康长大  一直到成家立业  这个白眼狼儿子就是这样回报自己的妈妈的   如果那傻娘们摊上的是我  别说是什么老婆  就算她肚子有个小的  我TM都往死里打 
8821,2016-8-31 14:54 ,命中注定1835,,他们的孩子长大后也同样对待他们，两个猪狗不如的东西，去死吧，你们还算人吗？王八蛋。 
8822,2016-8-31 14:54 ,愿独个攀塔尖不必等背影,,真不是人 
8823,2016-8-31 14:54 ,HD林明美,,天哪!!!!这还是人吗？为什么说实话的妈妈竟有这样的孩子!!!!!!!! 
8824,2016-8-31 14:54 ,陆柒了x,,没人性 
8825,2016-8-31 14:54 ,liqiansyh,,这种儿子儿媳就该下地狱，十恶不赦 
8826,2016-8-31 14:54 ,callme小安安,,这种牲口真是人神共愤！！！！ 
8827,2016-8-31 14:54 ,雨点的鹿_,,妈的 
8828,2016-8-31 14:54 ,用户5187606133,,这个儿子才是十足的混蛋！你媳妇也是个贱婢 
8829,2016-8-31 14:54 ,任小静不静-,,这种人该去死 
8830,2016-8-31 14:53 ,贤癌患者CXY,,百善孝为先，必须严惩！ 
8831,2016-8-31 14:53 ,天真烂漫穷凶极恶,,人说养儿防老不如养条狗来得实在。新闻没敢看完，太虐。 
8832,2016-8-31 14:53 ,大大到底大不大,,我去，猪狗不如啊 
8833,2016-8-31 14:53 ,帆布薄荷,,山东能出雷厉那样的变态人，再出这种人也不足为奇了。
8834,2016-8-31 14:53 ,用户5187606133,,妈的，畜牲，肯定以后没什么好下场 
8835,2016-8-31 14:53 ,周小晗晗,,比马蓉的可恨 
8836,2016-8-31 14:53 ,ZAttitude,,古代什么车裂啊 还有那什么割肉的比较适合这种人。 
8837,2016-8-31 14:53 ,逍遥然道子,,畜牲啊 
8838,2016-8-31 14:53 ,楊著作,,这是人做出来的事情吗 
8839,2016-8-31 14:53 ,鱼玖玖丶,,直接判死刑吧，这样人活着没意义，早晚会祸害社会 
8840,2016-8-31 14:53 ,Double-trouble-you,,好可怜的老人家!坚持下去!不要让那俩贱货得逞! 
8841,2016-8-31 14:53 ,旋风美少女呀,,这种儿子生出来干啥还不如为喂狗。丧尽天良。不管你母亲做错了什么，可是那是从你养你长大的亲妈啊。猪狗不如的玩意。伤害老人就是错，活该天打雷劈。 
8842,2016-8-31 14:52 ,九月居里夫人,,遭报应的 
8843,2016-8-31 14:52 ,一头扑进被窝里,,苍天有眼自会遭天谴，这种人下十八层地狱都便宜他了腊鸡儿子腊鸡儿媳妇 
8844,2016-8-31 14:52 ,迷路的麋鹿CC,,这种人应该去死啊 
8845,2016-8-31 14:52 ,陆清软_,,人在做天在看 
8846,2016-8-31 14:52 ,BssicaI,,猪狗不如的东西 
8847,2016-8-31 14:52 ,sunrisewang97,,都说生儿防老，可是现在真的不明白能防到什么。 
8848,2016-8-31 14:52 ,剪刀石头布没有剪刀,,丧尽天良，人在做天在看，如果你没报应你就担心一下你的孩子吧 
8849,2016-8-31 14:52 ,孤寂的荒岛,,其人之道还治其人之身 
8850,2016-8-31 14:52 ,我与自己相守-,,我靠啊，去死啊好吗 
8851,2016-8-31 14:52 ,星星的海外杂货铺,,！！！！！！！！！！！！！！ 
8852,2016-8-31 14:52 ,thousands_years,,不应该判死刑，应该折磨他，折磨到死 
8853,2016-8-31 14:52 ,TAOJN_,,是人干出来的事？在我看来这种人比连环杀人犯更变态 
8854,2016-8-31 14:51 ,禤家3菇凉,,太让人心寒了…… 
8855,2016-8-31 14:51 ,徐菲阳姊,,真是猪狗不如！ 
8856,2016-8-31 14:51 ,有事阿姨,,太没人性了，怎么下得去手啊！拉出去枪毙枪毙 
8857,2016-8-31 14:51 ,绿色圆粒豌豆,,不如养条狗 
8858,2016-8-31 14:51 ,维准111,,但愿那个儿媳老了她孩子也这么对她 
8859,2016-8-31 14:51 ,克制不住的吃货欧,,这种人就应该拉去人道毁灭 
8860,2016-8-31 14:51 ,JKF糖不甜了,,太没良心了，这儿子，迟早有一天她女儿儿子也会这么作给他的 
8861,2016-8-31 14:51 ,哇好厉害的名字,,就算不是你妈是个陌生人也不能这样子啊 
8862,2016-8-31 14:51 ,cwwin73308,,真的是畜牲！ 
8863,2016-8-31 14:51 ,五杀的小可爱,,知道有的人品德不好，但是怎么都没有想到居然有人可以狠心成这个样子，做坏事的时候难道就没有想过自己老了会不会被自己的孩子这样对待 
8864,2016-8-31 14:50 ,懒人喜欢懒东西,,死都便宜这对狗男女 
8865,2016-8-31 14:50 ,王大岗,,你妈当年生你出来就应该用尿盆淹死算了！ 
8866,2016-8-31 14:50 ,woshiliumang,,这是起刑事案件 
8867,2016-8-31 14:50 ,密山哥,,同样发生在山东，威海虐待狗的被上门揍了还引起群体事件！东营发生虐待亲娘的却没人理！所谓的爱狗人士连人都不爱还有什么资格谈爱狗？没人性都成狗性了！ 
8868,2016-8-31 14:50 ,人笨没药治,,儿媳妇绞刑 
8869,2016-8-31 14:50 ,Sunmir97,,人肉他 
8870,2016-8-31 14:49 ,LemontreezZ,,应该盼死刑 
8871,2016-8-31 14:49 ,傻白甜韵,,这夫妻就是一畜牲，猪狗不如 
8872,2016-8-31 14:49 ,CY宇哥CY,,真没人性 
8873,2016-8-31 14:49 ,春卷儿的小迷妹,,看见一阵心疼 
8874,2016-8-31 14:49 ,走了白月光念了朱砂痣,,🙏愿世界多一点爱 
8875,2016-8-31 14:49 ,荒漠之兰,leaf爱瓜子,我说了，伤害老人这是绝对不对的。这个“伤害”就是指被烫。但是不能因为一个地方被烫，就认定全身的伤口都是被烫的。就像法律上也有“过激杀人”和“故意杀人”之分，客观去看，才能看清伤人者的目的。遇到这种人，痛恨是人之常情，但是，看问题必须客观。 
8876,2016-8-31 14:49 ,苏城钮公子,,天道好轮回，苍天饶过谁 
8877,2016-8-31 14:49 ,赤影_A君,我的球鞋有点脏-,你的头像是赤司？ 
8878,2016-8-31 14:49 ,丿Queen丶雪儿,,直接枪毙 
8879,2016-8-31 14:49 ,blibli哒哒哒,,这种人怎么不去死 
8880,2016-8-31 14:49 ,2018事事顺利,,用畜牲这两个字形容，都是侮辱了畜牲！！！ 
8881,2016-8-31 14:49 ,咖啡少年不加糖m,, 
8882,2016-8-31 14:49 ,透明爱次肉咩,,丧尽天良 
8883,2016-8-31 14:48 ,蓝胖的姥姥,,人在做天在看，老天有眼，打雷劈死这两个畜牲吧～ 
8884,2016-8-31 14:48 ,sxys陳,,只想对儿子说她生你养你最爱你的人。 
8885,2016-8-31 14:48 ,辣辣辣辣辣子鸡丁丁,,卧槽？？？有没有人性？？？？？ 
8886,2016-8-31 14:48 ,gl车神,,不是人啊 
8887,2016-8-31 14:48 ,疯狂与明省相度,,儿媳妇我先不说，她儿子怎么可以这样日 
8888,2016-8-31 14:48 ,勉强的敷衍我596,,枪毙都轻了 
8889,2016-8-31 14:48 ,让自己勇敢,,这样的人还不犯法么，拉去枪毙算了 
8890,2016-8-31 14:48 ,小静贝儿,,我的天那，怎么会这样？ 
8891,2016-8-31 14:48 ,邸宝臭宝贝,,必须逮捕！ 
8892,2016-8-31 14:48 ,偷来滴梨蕊三分白,,依法严惩 
8893,2016-8-31 14:48 ,张丹威,,他妈的，能不能把老人儿子，媳妇的照片放出来，打死他们个畜牲 
8894,2016-8-31 14:48 ,留下离开他,,其实我每次看到这种娱乐新闻爆出来的东西可信度很低  但如果这是真的  这种虐待老人的禽兽该糟天谴 
8895,2016-8-31 14:48 ,baobei文,,又不是父亲买的房，弟弟凭什么争房产？脸皮太厚，缺钱缺到缺心的地步了！ 
8896,2016-8-31 14:48 ,今晚给糙吗灿,,儿媳妇会儿子不得好死 
8897,2016-8-31 14:47 ,芹天喵喵,,什么东西，还不如不生 
8898,2016-8-31 14:47 ,我想摸你的头发a_,,沃日！浸猪笼都便宜他们了！ 
8899,2016-8-31 14:47 ,捍卫zc南海,,牲口，不属人类 
8900,2016-8-31 14:47 ,郭老帅哥,,杀掉 
8901,2016-8-31 14:47 ,韦小迎呢,,我去，这儿媳也太不是人了 
8902,2016-8-31 14:47 ,木子Ss_71822,,枉为人 
8903,2016-8-31 14:47 ,我不叫柠檬蛋糕了1025,,祝你下半辈子活在阴影愧疚中原地去世 
8904,2016-8-31 14:47 ,冬天就好想回家,,报应会来的，世界上这么多人都在诅咒你噢，小心点了 
8905,2016-8-31 14:47 ,Droa桐,,操他妈的这样的人就应该去死 
8906,2016-8-31 14:47 ,杜荰,,这他妈是人么 
8907,2016-8-31 14:47 ,南愈y,,那个儿媳，你怎么不去烧你妈？ 
8908,2016-8-31 14:47 ,LYH云在青天水在瓶,,畜牲！做人之本都沒有 
8909,2016-8-31 14:47 ,qqn云,,一对狗男女！！ 
8910,2016-8-31 14:47 ,Scorpio139,,畜牲！！！ 
8911,2016-8-31 14:47 ,延知行,,这俩禽兽犯得罪够判多少年？ 
8912,2016-8-31 14:46 ,纵算颠沛流离也无悔,我需要_静静, 好昧良心 
8913,2016-8-31 14:46 ,一雪梨漫,,虐待罪判刑 
8914,2016-8-31 14:46 ,像春风一样的,,恶有恶报，因果轮回，瞧好吧您嘞 
8915,2016-8-31 14:46 ,赤影_A君,,朕也是醉了 
8916,2016-8-31 14:46 ,披张羊皮去相亲,,这已经不是简单的家庭暴力，明明就是杀人未遂啊！为什么凶手至今还在逍遥的过日子？不应该逮捕相关犯罪嫌疑人吗？ 
8917,2016-8-31 14:46 ,卖草莓的小巫婆,,这种人去死 
8918,2016-8-31 14:46 ,ImRicardo,九八年生于南方, 妈的这种人就应该去死 
8919,2016-8-31 14:46 ,Shout丶J,,自己没本事，天天想着别人家的房产，还迁怒给自己的妈，真种猪狗不如的东西 
8920,2016-8-31 14:46 ,韩WY_,,必须打她一顿 
8921,2016-8-31 14:46 ,小谜四,,这儿子太没良心了。 
8922,2016-8-31 14:46 ,刘靓靓儿-,,渣渣都不如的 
8923,2016-8-31 14:46 ,小学生未闻花名求offer,,卧槽 
8924,2016-8-31 14:46 ,夕颜198205,,畜牲 
8925,2016-8-31 14:46 ,懒洋洋的米米马,,都死去吧！ 
8926,2016-8-31 14:46 ,小清儿yxq,,我天呐 怎么下的去手 这样的人也配称之为人？这种人应该把牢底坐穿 
8927,2016-8-31 14:46 ,KarRoy隋玉常安,,浸猪笼 
8928,2016-8-31 14:45 ,1bingjie06,,还是不是人了不得好死 
8929,2016-8-31 14:45 ,黄中伟62600,,这样的人都不配活在世上 
8930,2016-8-31 14:45 ,杨晗茹,,拿去枪毙吧 活着献世 
