5683,7月6日 18:49 ,久盟,#联璧斐讯#, 如果没有京东销售斐讯零元购产品。我们就不会买路由器，不买路由器就不知道联璧金融，就不会把所有积蓄都放进联璧金融作为理财。还我钱！斐讯要负全责！京东也要负责！ 
5684,7月6日 18:49 ,久盟,,为了让别人少受伤害，我一定要转发让更多人看到 
5685,7月6日 18:49 ,tzy0201,,是体系的问题，还是公职人员的不作为，斐讯联壁明明已经上升为一个全国性恶劣诈骗案件，各地公安局不想和上海有过节？松江立案迟迟不处理，别的相关部门没法管？？？？ 
5686,7月6日 18:48 ,TANGJIAYAO,达芬奇ZL,坑货 
5687,7月6日 18:48 ,久盟,,斐讯丢失了上百万消费者的信任！如果可以，请站出来为联璧金融受害者负责！ 
5688,7月6日 18:48 ,安娜黄良旭,,假如说一个人卖白粉，把白粉放到一个店铺里面只要购买一瓶矿泉水，就可以购买白粉，我想问一下，这个店铺的话会不会有责任？为什么中国有那么无助？那么多受骗者无法申冤，为什么上海会出现砍人事件？社会难道就不想一下吗？，一个被骗了五六十万，每个行业京东苏宁联通，电信，都为其 
5689,7月6日 18:48 ,久盟,,请国家为我们做主！我们受害者的资金哪去了！ 
5690,7月6日 18:48 ,舟8舟,心动中国520,各种引导，骗大家的血汗钱，恳求相关部门查清，还大家血汗钱 
5691,7月6日 18:48 ,喊我蚂蚁宝宝,老徐时评, @安卓网  @第一新闻 @公安部刑侦局  @上海松江发布 @papi酱 
5692,7月6日 18:48 ,陈年旧事而已,是小鹿啊,此次斐讯诈骗事件最终只有两个结局。 一。斐讯最终兜底 投资人得到自己的本金 然后斐讯继续生存下去！二，斐讯灰飞烟灭 投资人血本无归.       绝不存在投资人拿不到钱 斐讯还继续生存。 这个事情要么两败俱伤 不然绝不善罢甘休！ 
5693,7月6日 18:48 ,爱屋及乌灬流年,#斐讯联璧#, #我的中国梦# #天价路由# 谁买谁孙子 
5694,7月6日 18:48 ,舟8舟,,还我血汗钱 
5695,7月6日 18:47 ,喊我蚂蚁宝宝,,斐讯跟三大运营商都有合作的吧，今年我去电信办业务，在营业厅看到斐讯的体脂称买了一个，599，一开始说第一个月返400多的，第二个月返剩下的钱，结果变成了所有钱都是两个月之后返的，还好最后钱拿到了 
5696,7月6日 18:47 ,联璧斐讯还我一万五,#联璧斐讯#, #天价路由# #匪讯诈骗# #我的中国梦# 
5697,7月6日 18:47 ,TANGJIAYAO,,2018-2015起码有3年 起初明目张胆在页面写着零元购！后来就慢慢撤掉零元购字眼。温水煮青蛙一样的，把用户的信赖从京东转移到斐讯，最后就是害了所有在京东购买的人，包括苏宁，联通都是有销售这种k码产品。 
5698,7月6日 18:47 ,St-pons126,,我是被京东诱导上钩的，妈蛋，看我头像就知道了，真实受害者 
5699,7月6日 18:47 ,淘宝领倦伽薇hbv8899,#联璧斐讯#, #天价路由# 斐讯联璧诈骗老百姓血汗钱，京东提供平台助纣为孽，只会鼓励说有300万人成功返现，没有半点风险提醒，只会为自己的利益出发，说白了就是增加他自己的白条用户注册量，增加交易量现金流，京东这么没有社会责任， 出了事这么没有担当，这样的企业怎么走远？ 
5700,7月6日 18:47 ,wl苦难何时到尽头,,斐讯联璧害我家破 
5701,7月6日 18:47 ,斐讯不倒何以为国,,事发已经半个多月，警方连个屁也没放出来，公司法人逍遥法外，真正的幕后黑手歌舞升平，活动照常举行，联币倒了，换了个马甲，骏合又他妈继续出来骗人，明摆着的，天朝屁民，骗你们又怎么了？有钱也不给你们怎么了？失去信任的不仅仅是斐讯，上海这个诈骗之都的名号，也将会深入人心，载入史册！ 
5702,7月6日 18:47 ,喊我蚂蚁宝宝,,最贵路由器， 
5703,7月6日 18:47 ,TANGJIAYAO,疯狂的__豆豆,后台硬 
5704,7月6日 18:46 ,Akame0202,,真的太不要脸了，京东，联通，电信，移动，国美，苏宁，都与其斐讯合作，现在都已经下架商品，为什么这么个小企业能有这么多些知名的企业和它合作？背后又有松江国资委撑腰，现如今联璧金融已经暴雷，民众报案至今杳无音讯。维权民众还被上海市人民警察打？融资者跑路，投资者有什么错？ 
5705,7月6日 18:46 ,TANGJIAYAO,Xx_Z_c_0,铺天盖地 
5706,7月6日 18:46 ,喊我蚂蚁宝宝,,求zf给个说法 
5707,7月6日 18:46 ,TANGJIAYAO,梦见要Happiness,我们都是京东入坑 
5708,7月6日 18:46 ,手机用户冫3323543940,,斐讯请把老百姓的血汗钱还给我们！ 
5709,7月6日 18:45 ,TANGJIAYAO,心心71095,前赴后继 
5710,7月6日 18:45 ,TANGJIAYAO,赵pippo天真_绿谷狂飙,京东坑货 
5711,7月6日 18:45 ,喊我蚂蚁宝宝,,到现在没有说法 
5712,7月6日 18:45 ,手机用户1346641343,,是啊，如果不是相信京东，不是相信电信，移动，联通，苏宁，谁会在联璧上投资理财？只怪自己太幼稚！ 
5713,7月6日 18:45 ,糖灰灰灰,,还钱！京东！联璧！斐讯！ 
5714,7月6日 18:45 ,辣鸡斐讯最贵路由器还贼难用,#天价路由#, #联璧斐讯# 斐讯得好好谢谢京东大哥！！要不是他的帮忙我还真就不知道中国还有个斐讯呢！更不知道还能零元购机，也不知道存在银行的钱能够放到联璧金融里理财能赚钱，更不会到现在被套，被骗，被诈骗，一夜回到解放前！在这里我要谢谢京东，斐讯，联璧，GZW非常感谢你们…愿你们都能长寿！ 
5715,7月6日 18:45 ,大度猴子,#匪讯诈骗#, #联璧金融# #天价路由# #联璧斐讯#受害者们的呼声，这每天都是煎熬，警方政府却不管不顾 ，到现在连个涉案金额也没有，干啥呢拖着 
5716,7月6日 18:45 ,LB投资者,,被坑的太惨了 
5717,7月6日 18:44 ,sibulan,,京东这次真的坑害了很多老百姓，很多人根本不知道这个平台，京东几百万台的销量，每台都有违法平台的卡片广告，害人啊。 
5718,7月6日 18:44 ,喊我蚂蚁宝宝,,哎全部的家当 
5719,7月6日 18:44 ,AflowerU,是小鹿啊,#联璧斐讯# #天价路由# #我的中国梦#  
5720,7月6日 18:44 ,wl苦难何时到尽头,,斐讯联璧一伙的 
5721,7月6日 18:44 ,wl苦难何时到尽头,,害人不浅啊 
5722,7月6日 18:44 ,喊我蚂蚁宝宝,,求帮助 
5723,7月6日 18:44 ,用户cvb00ehcok,,联壁大骗子 
5724,7月6日 18:44 ,喊我蚂蚁宝宝,,是 
5725,7月6日 18:44 ,欧签0876,,人在做天在看，良心不会痛吗？非法所得都拿出来还给老百姓。 
5726,7月6日 18:43 ,AflowerU,#联璧斐讯#, #天价路由# #我的中国梦# 
5727,7月6日 18:43 ,东京秋天不回来,#天价路由#, #联璧斐讯# #我的中国梦#还我血汗钱！！！还我卖房钱！ 
5728,7月6日 18:43 ,用户6266540491,#联璧斐讯#, #天价路由# #我的中国梦# 还我们治病钱 
5729,7月6日 18:42 ,用户6487800255,#联壁斐讯#,本人怀孕6个多月，还在上着班，而且还在上夜班，自从出来这个事情，天天担心，休息都休息不好，斐讯还我们的血汗钱，你拿了万千老白姓的血汗钱，就这么心安理得吗！！！ 
5730,7月6日 18:42 ,章丘宇龙机械-Jerry,#联璧斐讯#, #天价路由#
5731,7月6日 18:42 ,我一巴掌拍死你信不,#京东骗子#, #斐讯诈骗# #天价路由# #联璧斐讯# #联壁斐讯的联合诈骗 政府官商勾结# 何为中国梦？如何中国梦？政府与奸商勾结，坑蒙拐骗，让老百姓家破人亡。这样来实现中国梦吗 
5732,7月6日 18:42 ,大唐无双爱好者,,京东联盟推广的斐讯路由器有8%的佣金，推广者得佣金的90%，10%是京东的利润。 只从京东联盟的利润就可以看出京东获益不少。 
5733,7月6日 18:42 ,喊我蚂蚁宝宝,, 
5734,7月6日 18:42 ,LJ20110000,,松江区国资委40%持股，斐讯做实业公司，京东卖7亿，年利6%-10%，钱投给这样的公司，非常正常的一件事。唯一不正常的就是斐讯竟然在联璧资金链出问题之后，不注资恢复运行，竟然公开撇清关系，强行占有投资者千亿资产，世界历史上头一遭，可以写入世界抢劫方法教科书，可以进抢劫方式吉尼斯世界纪录了！ 
5735,7月6日 18:41 ,喊我蚂蚁宝宝,,🙏 
5736,7月6日 18:41 ,Kuia_Rucker,斐讯-顾国平, @警民直通车-松江 @法制日报北溟鱼 @联璧还钱 @上海经侦ECID @紫色浪漫小白 #联壁斐讯# 
5737,7月6日 18:41 ,喊我蚂蚁宝宝,,飞寻 榨篇，坑了多少人啊。哎，最贵路由器。现在都没给个说法 
5738,7月6日 18:41 ,流星雨81861,,斐讯太坑人了 
5739,7月6日 18:41 ,流星雨81861,,斐讯还钱 
5740,7月6日 18:41 ,李喋喋io,#我的中国梦#, #斐讯联璧# #焦点访谈超话#身为受害者，这么久联璧金融没有消息，公安部门也没有任何消息，每天倍受煎熬，老百姓一点血汗钱挣来不易，却这样深受其害，更是维权无门，请媒体帮助我们这些受害者维权拿回血汗钱。真心的希望有人能帮帮我们这些受害人 
5741,7月6日 18:41 ,流星雨81861,,斐讯太坑人了 
5742,7月6日 18:41 ,用户6585641296,,斐讯是有多黑，诱导消费者够买天价路由器。诱导性把钱转入联璧金融，该平台现在被查，斐讯撇清关系。请上级领导做主，拿回血汗钱 
5743,7月6日 18:41 ,流星雨81861,,斐讯还钱 
5744,7月6日 18:41 ,流星雨81861,,斐讯太坑人了 
5745,7月6日 18:40 ,用户6307775364,,骗人的联壁斐讯，害苦了老百姓 
5746,7月6日 18:40 ,流星雨81861,,斐讯是垃圾 
5747,7月6日 18:40 ,6月飞霜凉又凉,#天价路由#, #联璧斐讯# #我的中国梦# 
5748,7月6日 18:40 ,舟8舟,,还我血汗钱 
5749,7月6日 18:40 ,小丫200910,#联璧斐讯#, 天价路由器，自从有了你，我就一朝回到解放前，你是个很成功的案例，把无数人口袋里的钱挖走，变成穷光蛋。出书出书，从京东天价路由器走起。 
5750,7月6日 18:40 ,阿门阿前有棵杨树苗,#天价路由#, #联璧斐讯# #我的中国梦#缘起于信任终于无奈！我们把联壁当银行一样的存在！因为JD.co我们认识斐讯认识联壁！我们相信斐讯，相信SH国资委，相信只卖正品行货的JD.co，相信一个在全国金融中心-上海稳定运行了6年之久的老品牌，相信ZF才相信的联币，我们有过，我们的过是建立在你之上。 
5751,7月6日 18:40 ,海的那边哥哥,,强烈要求给我们一个说法，还无辜老百姓一个公道 
5752,7月6日 18:40 ,用户6582184695,,在中国电信营业厅办业务时，要我注册联璧，要我实名认证并绑定银行卡，就这样被带进了坑，投了5.9万，现在一点说法也不给，这样的国企，太坑害百姓了 
5753,7月6日 18:39 ,联璧斐讯金融诈骗害人不浅,#天价路由#,#联璧斐讯##联璧金融##我的中国梦# 维权到底 
5754,7月6日 18:39 ,6月飞霜凉又凉,#天价路由#, #联璧斐讯# #我的中国梦# 
5755,7月6日 18:39 ,欧签0876,,斐讯，顾国平，想做老赖么？千人唾骂，会有报应！ 
5756,7月6日 18:39 ,流星雨81861,,斐讯太坑人了 
5757,7月6日 18:39 ,小青38647,#天价路由#, #联璧斐讯# #我的中国梦#斐讯0元购诈骗，京东帮凶 
5758,7月6日 18:39 ,七色石3,#联璧斐讯#, 京东既已得利，就脱不了干系！生产、销售环节是同责的。首先产品京东是以自营模式销售，又有零元购的噱头，京东作为正规网购平台不仅有责任保证其销售的产品合格、合法、合规，还要保证其产品服务不含虚假、欺诈、诱导内容。依据国家《网络交易管理办法》之规定，京东已涉嫌违法违规。 
5759,7月6日 18:39 ,流星雨81861,,斐讯还钱 
5760,7月6日 18:39 ,祥龙玻璃2018,,斐讯还我血汉钱 
5761,7月6日 18:39 ,流星雨81861,,！！！斐讯得好好谢谢京东大哥！！要不是他的帮忙我还真就不知道中国还有个斐讯呢！更不知道还能零元购机，也不知道存在银行的钱能够放到联璧金融里理财能赚钱，更不会到现在被套，被骗，被诈骗，一夜回到解放前！在这里我要谢谢京东，斐讯，联璧，GZW非常感谢你们……愿你们都能长寿！ 
5762,7月6日 18:39 ,月华若水2018,#天价路由#, #联璧斐讯# #斐讯联璧# #我的中国梦# 
5763,7月6日 18:39 ,流星雨81861,,！！斐讯得好好谢谢京东大哥！！要不是他的帮忙我还真就不知道中国还有个斐讯呢！更不知道还能零元购机，也不知道存在银行的钱能够放到联璧金融里理财能赚钱，更不会到现在被套，被骗，被诈骗，一夜回到解放前！在这里我要谢谢京东，斐讯，联璧，GZW非常感谢你们……愿你们都能长寿！ 
5764,7月6日 18:39 ,星眸琪琪,,斐讯恶心 
5765,7月6日 18:38 ,流星雨81861,,斐讯得好好谢谢京东大哥！！要不是他的帮忙我还真就不知道中国还有个斐讯呢！更不知道还能零元购机，也不知道存在银行的钱能够放到联璧金融里理财能赚钱，更不会到现在被套，被骗，被诈骗，一夜回到解放前！在这里我要谢谢京东，斐讯，联璧，GZW非常感谢你们……愿你们都能长寿！ 
5766,7月6日 18:38 ,衍炎,,😒😒 
5767,7月6日 18:38 ,小布201807,,京东太坑人了！误导人民大众去投资联璧金融，诈骗了我们的血汗钱！ 
5768,7月6日 18:38 ,奋钧8154,是小鹿啊,城市牛皮廯行动起来#联壁斐讯# #匪讯诈骗# ，0元购斐讯，联合欺诈，斐讯联璧，京东移动，联通电信，国美苏宁"全面覆盖" 
5769,7月6日 18:38 ,兔_BOBO,#联璧斐讯#, #天价路由# 
5770,7月6日 18:38 ,西红柿默雪米,,我是在移动买的路由器，而且是咨询过他们说是跟京东合作才慢慢信任的！一两千慢慢存起来的，所有都放里面了，现在一家老小生活费都没有了！这是要逼死人的节奏！ 
5771,7月6日 18:38 ,欧签0876,,国美，苏宁，京东，联通，移动都卖斐讯路由器，挖那么大的坑让我们老百姓跳。 
5772,7月6日 18:37 ,为老百姓申冤51020,#联璧斐讯#, 斐讯隐藏罪行，消毁所有证据，千万百姓受牵连，我们需要斐讯血债血偿 
5773,7月6日 18:37 ,用户5637375128,#天价路由#, #联璧斐讯# #我的中国梦# 我都是快六十的人了，一辈子的血汗钱都放到了联璧里面，一切起因就是因为在京东买了一个路由器，京东客服告诉我联璧是一个正规的平台，可以放心，我才敢把一辈子的血汗钱放里面，我真是悔不当初啊！京东怎么可以推卸责任！ 
