0,2018-9-25,针对昨日媒体关于无印良品北京某门店“不配合工商抽检”的报道，今日无印良品称已经根据工商局要求提交的商品（合计7件家具商品）的在库情况，寄送至北京店铺后完成提交。而对于此次调查中暴露出的其他问题，如库存检索商品不存在的问题，也在进一步的调查当中。据新华社9月24日报道，9月21日，北京市工商局海淀分局根据北京市工商局日常监测工作计划，依照《流通领域商品质量抽查检验办法》的规定，委托北京市产品质量监督检验院对无印良品巴沟华联店销售的木制家具开展流通领域商品质量抽检，在进行工作时遭遇了“不配合”——先是不情愿带执法人员前往抽检物品区，而后，执法人员发现被监测商品并未在现场摆放后，该店店长也表示拒绝调货配合调查。另外，执法人员依职权要求到柜台检查与被抽检商品相关的票证账簿、货源、数量、存货地点、存货量、销售量等信息，也先是遭到拒绝。经过沟通后，执法人员最终还是登录了该店的内部商品系统查询，却发现被抽检商品信息在当时系统后台，并无信息登记。《中华人民共和国产品质量法》第十六条规定指出“对依法进行的产品质量监督检查，生产者、销售者不得拒绝。”执法人员认为，无印良品巴沟华联店在本次抽检中的行为，已明显违反了该规定，希望其可以在后续完善改正。就此事件，记者随后联系了无印良品（上海）商业有限公司的相关负责人，进一步求证事件后续处理进展。该负责人表示，截至今早，该公司已经根据工商局要求提交的商品（合计7件家具商品）的在库情况，寄送至北京店铺后完成提交。而根据现场的情况描述，他们认为，可能是“库存检索系统”存在一定问题。关于此系统问题，他们也在进一步调查确认中，一旦发现系统存在问题，将立即进行系统改善，今后也会遵守相关法律法规规定。
2446,9月26日 07:04 ,澄市异客,,👍 
2447,9月26日 07:04 ,爱笑的梓阳89130,,。 
2448,9月26日 07:04 ,万志远199504,,心虚了啊？ 
2449,9月26日 07:04 ,浅笑微凉y,, 
2450,9月26日 07:04 ,星辰花艺坊,,应该好好查查 
2451,9月26日 07:04 ,但行好事莫问前程886,,买了几次小东西，回家用一次就坏了，后来再也没去过 
2452,9月26日 07:04 ,干杯redapplered678,,呵呵 
2453,9月26日 07:04 ,佻枬59188,, 
2454,9月26日 07:04 ,我指着大海的方向_43707,,不错 
2455,9月26日 07:04 ,举头三尺有懂我不必说出来,,？ 
2456,9月26日 07:04 ,小7就是我_ny2,,， 
2457,9月26日 07:04 ,李大宝-Lee,刘啊欧, 
2458,9月26日 07:04 ,随风随风曲,,咳 
2459,9月26日 07:04 ,手残想要变大触,,……有的啥…… 
2460,9月26日 07:04 ,风骨在路上,, 
2461,9月26日 07:04 ,biubiubiu_201310,,有点问题 
2462,9月26日 07:04 ,无敌6719466280,,啊啊 
2463,9月26日 07:04 ,在线6868,,在 
2464,9月26日 07:04 ,Etheltae,, 
2465,9月26日 07:04 ,小阿慕兮,,有问题 
2466,9月26日 07:04 ,风色花呗,,6 
2467,9月26日 07:04 ,不懂事的我budong,,真牛 
2468,9月26日 07:04 ,Lily-3007,,你 
2469,9月26日 07:04 ,Money1957721837,, 
2470,9月26日 07:04 ,joy咦哈,,，， 
2471,9月26日 07:04 ,liue321,,😔 
2472,9月26日 07:04 ,WUSHIBEI你好,, 
2473,9月26日 07:04 ,丶小菜菜53770,,呵呵哒 
2474,9月26日 07:04 ,我喜欢迪丽6482567158,,噢耶 
2475,9月26日 07:04 ,影子爱人613142,, 
2476,9月26日 07:04 ,王o_o冲,,没钱买 
2477,9月26日 07:04 ,小柒201009,,乙醇 
2478,9月26日 07:03 ,冬雪漫红,,评论 
2479,9月26日 07:04 ,花无百日红ke,, 
2480,9月26日 07:04 ,喜宝宝oo,,。 
2481,9月26日 07:04 ,子添11,,😱😱😱 
2482,9月26日 07:03 ,大圣归来来来,, 
2483,9月26日 07:03 ,承诺我会用一生证明大姑娘,,好 
2484,9月26日 07:03 ,小微6480806007,,早 
2485,9月26日 07:03 ,mini_98065,,唉 
2486,9月26日 07:03 ,童年小镇Bonnie_0305,,。 
2487,9月26日 07:03 ,-wang爱笑,,😔 
2488,9月26日 07:03 ,小柒201009,,… 
2489,9月26日 07:03 ,橙儿018,, 
2490,9月26日 07:03 ,宜辰的私人领地,, 
2491,9月26日 07:03 ,是882,,、 
2492,9月26日 07:03 ,乘歌声的翅膀飞,,无良 
2493,9月26日 07:03 ,晨姨偲桦,,抵日 
2494,9月26日 07:03 ,谢谢谢云龙,,黑心商家 
2495,9月26日 07:03 ,布丁没伱甜,, 
2496,9月26日 07:03 ,快乐的唐美人儿,, 
2497,9月26日 07:03 ,thanks_choice,贪吃爱睡小熊米沙,自己不关注，怪人家咯 
2498,9月26日 07:03 ,o0大懒猫0o,,心里有猫腻 
2499,9月26日 07:03 ,荣华Exist,,哈哈 
2500,9月26日 07:03 ,肥喵少女心,,心里有鬼吧 
2501,9月26日 07:03 ,梅子0307199801,,心里有鬼呗 
2502,9月26日 07:03 ,高建619,, 
2503,9月26日 07:03 ,半森1999,,心里有鬼呗 
2504,9月26日 07:03 ,xc8029,,有问题 
2505,9月26日 07:03 ,隔夜泡面_,占卜师吉娜·,大豆豆沙发不错，其他的家具都像是直接从宜家运过来贴上无印良品的标签再加价十倍卖 
2506,9月26日 07:03 ,萌萌的大指拇,, 
2507,9月26日 07:03 ,深情如海1902,,贵 
2508,9月26日 07:03 ,海涵47,,不管你是谁有法可依违法必究 
2509,9月26日 07:03 ,小LJF,,…… 
2510,9月26日 07:03 ,ymj1209,,有 
2511,9月26日 07:03 ,张志锋819,,应该 
2512,9月26日 07:03 ,我心亦如幻,,6 
2513,9月26日 07:03 ,内马尔的小球迷,,。。 
2514,9月26日 07:03 ,我要把我的微信号传给我子孙,,不是 
2515,9月26日 07:03 ,csl314,,我不买日货，😠️😞️ 
2516,9月26日 07:03 ,叶--孤--城,,。 
2517,9月26日 07:03 ,依稀小天真,,有问题 
2518,9月26日 07:03 ,唯肖平2013_428,,为什么食品药品安全一直都有隐患，清除不了是不是中国法律不够严犯罪成本太低导致？ 
2519,9月26日 07:03 ,我和我的猫都想你,, 
2520,9月26日 07:03 ,木子莹火虫呀,,真的假的？ 
2521,9月26日 07:03 ,郝苕的大帅哥,,。 
2522,9月26日 07:03 ,姑姑姑姑我是苏苏啊,, 
2523,9月26日 07:03 ,火炎焱2007,, 
2524,9月26日 07:03 ,辣的518,,vh 
2525,9月26日 07:03 ,街拍友,,一查到底，顶 
2526,9月26日 07:03 ,亚尔丁Ardennes,,查到底 
2527,9月26日 07:03 ,scorpions_li,,啊 
2528,9月26日 07:03 ,相伴人海中,,回家看 
2529,9月26日 07:03 ,beijiyaya,,东西还那么贵，还不让检查难道是冒牌的！ 
2530,9月26日 07:03 ,编织成的梦1984,,？ 
2531,9月26日 07:03 ,弦戈丶,,😳😳 
2532,9月26日 07:03 ,仁友6868,,👎 
2533,9月26日 07:03 ,fywxhl,,嗯嗯 
2534,9月26日 07:03 ,魔力show钰宝,, 
2535,9月26日 07:03 ,你daidi,, 
2536,9月26日 07:03 ,尘及,,…… 
2537,9月26日 07:03 ,罗言之有理,,呼呼 
2538,9月26日 07:03 ,undefined赟,,。 
2539,9月26日 07:03 ,竹婷0,,， 
2540,9月26日 07:03 ,爱吃的胖子vampire,,查吧 
2541,9月26日 07:03 ,niuniu19870701,, 
2542,9月26日 07:03 ,喔脉尬,, 
2543,9月26日 07:03 ,ARIIX黄,,哦哦 
2544,9月26日 07:03 ,北凕,,呵呵呵 
2545,9月26日 07:03 ,a王智超a,, 
2546,9月26日 07:03 ,小萌198502,,？ 
2547,9月26日 07:03 ,yy飞飞869,, 
2548,9月26日 07:03 ,浮伤年华Xxx,,什么鬼⚆_⚆ 
2549,9月26日 07:02 ,你迷呀_,9克决明子, 
2550,9月26日 07:02 ,青春的水水17,,我一直觉得无印良品的东西那么贵，也没好到哪里去 
2551,9月26日 07:02 ,天蝎座英英51020,,一 
2552,9月26日 07:02 ,暖心啊t,,1 
2553,9月26日 07:02 ,大连中隆梯具厂,,加油 
2554,9月26日 07:02 ,遇见最好的你888888,,有猫腻呗 
2555,9月26日 07:02 ,冬哥jessica,,1 
2556,9月26日 07:02 ,美妙旋律12,, 
2557,9月26日 07:02 ,漠漠6233,,嘻嘻嘻 
2558,9月26日 07:02 ,宁静芷远,, 
2559,9月26日 07:02 ,赵大傻s,,111 
2560,9月26日 07:02 ,躲不起来的猫猫,,外国货吃准了部分国人的心理，质量未必就是多好的，就得严查。 
2561,9月26日 07:02 ,我懂你是谁,,一定要严把质量关 
2562,9月26日 07:02 ,草原绿色散养猪,草原绿色散养猪, 您好我要实名举报 2018年9月20日内蒙古，锡林郭勒盟，阿巴嘎旗政府把我俩口子抓起来！我的猪场距疫区猪瘟100 公里我不同意杀猪强行杀！我们都没法活了！我的猪没有疫瘟！手机也被抢走了！正能量人们帮帮我联系有正能量记者！我的电话13484790242感谢 
2563,9月26日 07:02 ,木梓夜,,有鬼 
2564,9月26日 07:02 ,颖火虫_732016,,不小心成为 
2565,9月26日 07:02 ,5岁骑三轮,, 
2566,9月26日 07:02 ,轻描淡写的真挚11,,牛 
2567,9月26日 07:02 ,小眼suau,,。。。 
2568,9月26日 07:02 ,劳拉有时候放手也是一种幸福11,,的 
2569,9月26日 07:02 ,该隐的小媳妇_74895,,美白 
2570,9月26日 07:02 ,淋雨中900,,屠龙牧师 
2571,9月26日 07:02 ,小白ss小白2017,,都鞠躬道歉了，你们还想 
2572,9月26日 07:02 ,胡先生64189,,转发微博，东西太贵 
2573,9月26日 07:02 ,遗落地小天使,,天空 
2574,9月26日 07:02 ,magic---伊伊,,。。。。 
2575,9月26日 07:02 ,loneliness的人10,占卜师吉娜·,好像有道理 
2576,9月26日 07:02 ,苓宝宝520,,呵呵 
2577,9月26日 07:02 ,仙女味的一颗糖,,366 
2578,9月26日 07:02 ,用户ve138xdvue,,噢 
2579,9月26日 07:02 ,仙女味的一颗糖,,123 
2580,9月26日 07:02 ,盗梦人10000,,希望真的是为了质量问题！不是为了罚款！ 
2581,9月26日 07:02 ,醒醒醒了吗,,来了 
2582,9月26日 07:02 ,丁丁-丁丁555,,不配合就封店 
2583,9月26日 07:02 ,给你微笑-2012,, 
2584,9月26日 07:02 ,西北虎200010,,啊 
2585,9月26日 07:02 ,用户紫色浮萍,,这么大品牌都不行怎么办啊 
2586,9月26日 07:02 ,kevinyangjh,,一 
2587,9月26日 07:02 ,银色晨曦1988,,肯定是有什么不可告人的秘密才如此的 
2588,9月26日 07:02 ,何增富13692515428,,中国工商局好样的！遇假必打，深得民心。 
2589,9月26日 07:02 ,晚子Yoko,er涵妹儿er,哇-。日货有辐射是谁告诉你的 
2590,9月26日 07:02 ,女王的态度521,,哈哈 
2591,9月26日 07:02 ,笑颜51070,,k 
2592,9月26日 07:02 ,岁不行,,1 
2593,9月26日 07:02 ,lf8609,,贵的未必都是好东西 
2594,9月26日 07:02 ,喵嗷呜1996,,！！ 
2595,9月26日 07:02 ,陈小锋20170,, 
2596,9月26日 07:02 ,妹猪渝,, 
2597,9月26日 07:02 ,直觉201105,,l 
2598,9月26日 07:02 ,天秤座的king18,,挺贵挺贵的 
2599,9月26日 07:02 ,叫我施漂亮,, 
2600,9月26日 07:02 ,songli茵_618,,'没买过 
2601,9月26日 07:02 ,烟雨过客的精彩10,, 
2602,9月26日 07:02 ,芳草萋萋7169,, 
2603,9月26日 07:02 ,电科王,,回家 
2604,9月26日 07:02 ,高琬婷72653,,... 
2605,9月26日 07:02 ,我就用我的名字张旭阳,, 
2606,9月26日 07:02 ,飞舞蝶200203,,嗯是了 
2607,9月26日 07:02 ,汤不好喝,, 
2608,9月26日 07:02 ,落雪不倾城,, 
2609,9月26日 07:02 ,用户一花一天堂,,…… 
2610,9月26日 07:02 ,枫林之永恒,,有问题！ 
2611,9月26日 07:02 ,老师不过尔尔,, 
2612,9月26日 07:02 ,九ing,,🍉🍉 
2613,9月26日 07:02 ,哈哈6630548432,, 
2614,9月26日 07:01 ,小女尚风,, 
2615,9月26日 07:01 ,陌路繁华终成伤2006,,查外货的同时同时也查查国货 
2616,9月26日 07:01 ,未来要靠我,,失望 
2617,9月26日 07:01 ,从你的全世界路过_200106,,彻查 
2618,9月26日 07:01 ,小鱼159357,, 
2619,9月26日 07:01 ,锦笑何覆南城,, 
2620,9月26日 07:01 ,change_199104,,？？ 
2621,9月26日 07:01 ,真心永恒121,,OK 
2622,9月26日 07:01 ,青崖白鹿獨家微博,,好 
2623,9月26日 07:01 ,halou200608,,。。。 
2624,9月26日 07:01 ,June11286475134809,, 
2625,9月26日 07:01 ,情痞34725,, 
2626,9月26日 07:01 ,五块钱壁纸,,哈哈哈 
2627,9月26日 07:01 ,滚成小黑球,,emm 
2628,9月26日 07:01 ,嘿-萧先生,,这个是不是有啥机密呢？ 
2629,9月26日 07:01 ,李旭92777,, 
2630,9月26日 07:01 ,旧歌唤醒旧风尘,,哎 
2631,9月26日 07:01 ,或许杨杨,,，，， 
2632,9月26日 07:01 ,石頭1821,,， 
2633,9月26日 07:01 ,XCMGlife,,这个名字就是盗版 
2634,9月26日 07:01 ,flyina森森森,,😓😓😓😓 
2635,9月26日 07:01 ,小叮的空间,,心中有鬼才不让查 
2636,9月26日 07:01 ,GUXGUGXG,, 
2637,9月26日 07:01 ,意中人彭,,。。。 
2638,9月26日 07:01 ,Y青鸟Y青鸟,, 
2639,9月26日 07:01 ,思妮哒k,,不能一概而论吧，可能有的东西抽检不合格，有的还是比我们国货强。 
2640,9月26日 07:01 ,美好的昨天09,¡,评论配图 
2641,9月26日 07:01 ,Maketh1man,,1 
2642,9月26日 07:01 ,花开不败ol,, 
2643,9月26日 07:01 ,收纳箱的话,,心虚呗 
2644,9月26日 07:01 ,刚刚给又不给,, 
2645,9月26日 07:01 ,lovehasitall文,,阅 
2646,9月26日 07:01 ,针阔混交林886,, 
2647,9月26日 07:01 ,小蓉儿-ZR,, 
2648,9月26日 07:01 ,朋友们都叫我昏昏,, 
2649,9月26日 07:01 ,zh123张先森,,良心呢？？ 
2650,9月26日 07:01 ,小帅即可_130_125,,！！！ 
2651,9月26日 07:01 ,舂天野草_787,,就 
2652,9月26日 07:01 ,萌萌雪姐,, 
2653,9月26日 07:01 ,Jinlu陈,,f 
2654,9月26日 07:01 ,MomDEPz,,11 
2655,9月26日 07:01 ,O0苏陌轩0O,,他家东西好贵好贵的 
2656,9月26日 07:01 ,Destiny03430,,哎 
2657,9月26日 07:01 ,wanghui王慧喜欢的,,什么 
2658,9月26日 07:01 ,小郁郁哈,,我一直觉得无印良品的东西那么贵，也没好到哪里去 
2659,9月26日 07:01 ,焕然心动L,, 
2660,9月26日 07:01 ,一米爱de阳光,,哪就更要检查了 
2661,9月26日 07:01 ,Jessicamian,,我去 
2662,9月26日 07:01 ,千御剑,,暗中整理一下 
2663,9月26日 07:01 ,爱一个人不为占有,,。 
2664,9月26日 07:01 ,追随青春的梦_致漠漠,,... 
2665,9月26日 07:01 ,金小松0902,,。 
2666,9月26日 07:01 ,丶2的有气质,,一 
2667,9月26日 07:01 ,小吃货小萌宝biubiubiu,,从来不买 
2668,9月26日 07:01 ,扑捉一只可爱的小松鼠,, 
2669,9月26日 07:01 ,i暗淡幽魂i,,。 
2670,9月26日 07:01 ,微茫如烟-渡影重温,,就是啊，那么贵 
2671,9月26日 07:01 ,继续快乐生活,,是的 
2672,9月26日 07:01 ,倔强的小南小北,,不配合，东西有问题？ 
2673,9月26日 07:00 ,除了饿还会困,,🌚 
2674,9月26日 07:00 ,wys32120863,,好 
2675,9月26日 07:00 ,控制我吉吉,,。 
2676,9月26日 07:00 ,Heart等来年,,惊讶 
2677,9月26日 07:00 ,小K5203328393,,b 
2678,9月26日 07:00 ,情满晚风,, 
2679,9月26日 07:00 ,亮14711,,😊 
2680,9月26日 07:00 ,李海江1_73157,,不 
2681,9月26日 07:00 ,cstst_,,…… 
2682,9月26日 07:00 ,宇佳佳佳佳佳佳佳,,没问题怎么会不配合检查 
2683,9月26日 07:00 ,死贫道不如死道友55555,, 
2684,9月26日 07:00 ,一壶解忧,,差点 
2685,9月26日 07:00 ,董玏玏,,太失望了 
2686,9月26日 07:00 ,Li_久絆夢醒魂未归,,肯定是有什么不合格的怕被抽检到呗 
2687,9月26日 07:00 ,南方小铁匠i,,呵呵 
2688,9月26日 07:00 ,BANGgs,,啦啦啦啦 
2689,9月26日 07:00 ,天丽依米_50m682451468,, 
2690,9月26日 07:00 ,用户eplps3uf6d,,应该是有问题吧。 
2691,9月26日 07:00 ,放肆是吾的信仰,,k 
2692,9月26日 07:00 ,LY雨欣IC,,表示对无印良品店铺中的部分员工态度无力吐槽，态度差！ 
2693,9月26日 07:00 ,爱睿刻,,额 
2694,9月26日 07:00 ,蓝鲸32380,,路过看看 
2695,9月26日 07:00 ,最丑阿西_ZCAX,,3999 
2696,9月26日 07:00 ,我的金毛毛叫金元宝宝,,有猫腻 
2697,9月26日 07:00 ,猪富贵fgg,, 
2698,9月26日 07:00 ,道理与心态3377479630,,忽大忽小好想好好硝化细菌小姐 
2699,9月26日 07:00 ,积极向上的小女孩,,哈哈 
2700,9月26日 07:00 ,CAO别玩虚的,,呵呵 
2701,9月26日 07:00 ,摩羯星辰king,,查他个底朝天 
2702,9月26日 07:00 ,用户梦里不客666,, 
2703,9月26日 07:00 ,成长妞子_11,,嗯嗯 
2704,9月26日 07:00 ,权哥88201503,,有问题吧 
2705,9月26日 07:00 ,走过十六城,,就没人仔细看看，里面好多商品是made in china  
2706,9月26日 07:00 ,吉祥如意3452,, 
2707,9月26日 07:00 ,王阿三是个好孩子,, 
2708,9月26日 07:00 ,伦小伦踏遍大好河山尝尽天下美味,,谁知道 
2709,9月26日 07:00 ,好运来_40856,,👌 
2710,9月26日 07:00 ,橘子DML,,对 
2711,9月26日 07:00 ,做桃子的阿狸,, 
2712,9月26日 07:00 ,澹台桐TTT,波儿avi,  
2713,9月26日 07:00 ,陈小媛201710,,， 
2714,9月26日 07:00 ,东南山一壶酒,,查查吧 
2715,9月26日 07:00 ,风一样的男孩65019,,6 
2716,9月26日 07:00 ,专业灯安装,,有问题 
2717,9月26日 07:00 ,遇见陈桉,,肯定有不可告人的秘密 
2718,9月26日 07:00 ,清月-whw,,肯定有问题 
2719,9月26日 07:00 ,陆地与天空,,没买过 
2720,9月26日 07:00 ,小宝15932433291--15132863439,,好贵 
2721,9月26日 07:00 ,ccj简,,这是心虚吗 
2722,9月26日 07:00 ,里xiuxiu,, 
2723,9月26日 07:00 ,明月200303,,。 
2724,9月26日 07:00 ,Z13884266946,,把息怒息怒想你想 
2725,9月26日 07:00 ,上海铁路迷,,严查 
2726,9月26日 07:00 ,捕风的雅儿1987,,啊 
2727,9月26日 07:00 ,喝丢一块钱527,,嗯 
2728,9月26日 07:00 ,super2266,,有事 
2729,9月26日 07:00 ,N_N浠水未晞,,v 
2730,9月26日 06:59 ,掩盖曾经的伤痛25573,,。。 
2731,9月26日 06:59 ,不按套路出牌的猫,,不要以为是日货就可以不遵守我国的法律，应予以严惩。 
2732,9月26日 06:59 ,徐秀秀26201,,也查查国货吧 
2733,9月26日 06:59 ,adaliyulei,,是时候要整改了 
2734,9月26日 06:59 ,8558宁7789,,一 
2735,9月26日 06:59 ,不想多说32904,, 
2736,9月26日 06:59 ,李小訢你快来,,可拍 
2737,9月26日 06:59 ,Tyke_,,666 
2738,9月26日 06:59 ,拼工厂APP,,封杀 
2739,9月26日 06:59 ,打小我就酷酷,占卜师吉娜·,我一直觉得无印良品的东西那么贵，也没好到哪里去 
2740,9月26日 06:59 ,我是小张恋,,。 
2741,9月26日 06:59 ,纠结的蒺藜,,啧 
2742,9月26日 06:59 ,黎陌伊i,,j h 
2743,9月26日 06:59 ,榄香青果园,,吖 
2744,9月26日 06:59 ,wanglijun立子一君,,做生意的人太多都是奸诈之人 
2745,9月26日 06:59 ,爱楼14,,？ 
2746,9月26日 06:59 ,曹华通,, 
2747,9月26日 06:59 ,羽青3399,,呃 
2748,9月26日 06:59 ,玫瑰牛仔店,,， 
2749,9月26日 06:59 ,叶心之恋,, 
2750,9月26日 06:59 ,春天来81991,,一 
2751,9月26日 06:59 ,张益达板正,,。 
2752,9月26日 06:59 ,风中的云爱旅行12,,！！ 
2753,9月26日 06:59 ,陌年微凉11774,,啊 
2754,9月26日 06:59 ,热情的赤兔,,加大力度 
2755,9月26日 06:59 ,欧阳夏天66,,责令改正？有点轻 
2756,9月26日 06:59 ,神秘的腐眼看人基6868,,不买 
2757,9月26日 06:59 ,勤快了哈,,阿奎 
2758,9月26日 06:59 ,店小二-201611,贪吃爱睡小熊米沙, 
2759,9月26日 06:59 ,香味O_o,,对对对 
2760,9月26日 06:59 ,Zzsl1314,,， 
2761,9月26日 06:59 ,LYX够了,, 
2762,9月26日 06:59 ,Wlj君君201603,,奸商 
2763,9月26日 06:59 ,小野人鸭鸭,,不是说 
2764,9月26日 06:59 ,要犹犹豫豫5555,,直接让滚回日本就行了 
2765,9月26日 06:59 ,流水南瓜仔,, 
2766,9月26日 06:59 ,挡我者死199805,,额 
2767,9月26日 06:59 ,风往北吹200102,,大家不是不买日本货吗 
2768,9月26日 06:59 ,赖妳一辈子8711,,好好 
2769,9月26日 06:59 ,我是一只大污龟,,。。。 
2770,9月26日 06:59 ,随性已惯1314,,这 
2771,9月26日 06:59 ,龙德886,,好 
2772,9月26日 06:59 ,空袭豆包,,卡路里 
2773,9月26日 06:59 ,呐么豁条,,不怎么买，质量一般 
2774,9月26日 06:59 ,天天来201502,,PK镂空 
2775,9月26日 06:59 ,马秀芝日记,,支持打击 
2776,9月26日 06:59 ,小王佳swag,,。。 
2777,9月26日 06:59 ,花開自有花落時ll,,。。。。 
2778,9月26日 06:59 ,文墨丹青,, 
2779,9月26日 06:59 ,1111啊啊啊啊呀呀,,。 
2780,9月26日 06:59 ,于小闹888,, 
2781,9月26日 06:59 ,您的心灵指导者,,9你什么 
2782,9月26日 06:59 ,天之骄子5776,, 
2783,9月26日 06:59 ,换名字401,,查查 
2784,9月26日 06:59 ,the张若晰,,这就曰货的下场呵呵 
2785,9月26日 06:59 ,柳德米拉拉,,卖的老贵是因为tax高 
2786,9月26日 06:59 ,多情无语怨东风,,路过 
2787,9月26日 06:59 ,glacier笑倾天下,,没买过 
2788,9月26日 06:59 ,落后不放弃,, 
2789,9月26日 06:59 ,别有洞天ly,,罚到他害怕 
2790,9月26日 06:59 ,超级酷的大梅子,,表示太贵了 
2791,9月26日 06:59 ,欧立吉,, 
2792,9月26日 06:59 ,我是全勤,,😀️ 
2793,9月26日 06:59 ,随风逐流s,,→_→ 
2794,9月26日 06:59 ,身影26596,,。 
2795,9月26日 06:59 ,祾冰,,😳 
2796,9月26日 06:59 ,我才是柚柚,,东西太贵 质量还不好 
2797,9月26日 06:59 ,望日chen,,那基本有猫腻 
2798,9月26日 06:59 ,辉辉麻ma,,都应该查查 
2799,9月26日 06:59 ,吴家琦97,,拒检必有猫腻。坑中国人，可悲还有那么多人支持 
2800,9月26日 06:59 ,试图親你一口,,！ 
2801,9月26日 06:59 ,双指间的缠绵,,一点也不好吃 
2802,9月26日 06:59 ,sadfqwerzxcvghjty,,厉害 
2803,9月26日 06:59 ,你的骄傲丶我来宠,,。 
2804,9月26日 06:58 ,幸福小子75213,,， 
2805,9月26日 06:58 ,pink_Victoria,, 
2806,9月26日 06:58 ,花间一壶酒大宝贝,,1 
2807,9月26日 06:58 ,nicola2018,,厉害 
2808,9月26日 06:58 ,心伤了用酒精消毒,, 
2809,9月26日 06:58 ,风吹草低怎么看不见牛羊,,无良啊 
2810,9月26日 06:58 ,开心的开心微博,,好 
2811,9月26日 06:58 ,馨温5905794906,,嗯…… 
2812,9月26日 06:58 ,Forever旋律27128,,无良商品，无良商家 
2813,9月26日 06:58 ,秀秀的浅时光,, 
2814,9月26日 06:58 ,胖胖的三少爷,,价格还那么贵 
2815,9月26日 06:58 ,Nike0612,, 
2816,9月26日 06:58 ,小汪大朋友,,哎 
2817,9月26日 06:58 ,当掉呐宿命xuancm,,6 
2818,9月26日 06:58 ,光辉时间,,卖小日本的货就这么牛B了，坚决抵制日本不合格产品！ 
2819,9月26日 06:58 ,脱酒,,我去 
2820,9月26日 06:58 ,X溪水长流X,,， 
2821,9月26日 06:58 ,爱琴海小丑鱼,,降价了降价了 
2822,9月26日 06:58 ,你们的宝宝我丫,,方 
2823,9月26日 06:58 ,刘亚楠的漂漂酱,,心里有鬼 
2824,9月26日 06:58 ,诺诺小宝贝218,, 
2825,9月26日 06:58 ,以后的以后拿命爱自己88722,,好好查 
2826,9月26日 06:58 ,张雅兰的微博,,好贵的说 
2827,9月26日 06:58 ,黄美娟6032980406,,有问题啊！ 
2828,9月26日 06:58 ,佟玲玲Elaine,, 
2829,9月26日 06:58 ,暗84372,,。 
2830,9月26日 06:58 ,雅诗网赚,,(´∩｀。)买不起 
2831,9月26日 06:58 ,七分钟微凉,,分！ 
2832,9月26日 06:58 ,阳光513K,,没问题 干嘛怕查 
2833,9月26日 06:58 ,双鱼座的正在格化式,,呵呵 
2834,9月26日 06:58 ,66丶鹅鹅鹅,,.... 
2835,9月26日 06:58 ,好久没有下面吃,时事杂谈,这是社会主义的优越性 
2836,9月26日 06:58 ,神马多是浮云2011,,这 
2837,9月26日 06:58 ,北笙--1,,🙃 
2838,9月26日 06:58 ,总有认真的人,, 
2839,9月26日 06:58 ,鲍伯静女其姝,,我一直觉得无印良品的东西那么贵，也没好到哪里去 
2840,9月26日 06:58 ,此呢称已被,, 
2841,9月26日 06:58 ,紫月雨nyf,,真是虚伪 
2842,9月26日 06:58 ,魇95980,,。。 
2843,9月26日 06:58 ,没主见的走,,微博杠精无处不在 
2844,9月26日 06:58 ,香雪草与海棠,,～～ 
2845,9月26日 06:58 ,李真诚6668,,哈哈 
2846,9月26日 06:58 ,格桑花开0723,,唉 
2847,9月26日 06:58 ,亲亲嘟嘟baby,,无印良品里面的东西卖的那么贵居然还是假的，谁还敢买东西 
2848,9月26日 06:58 ,S文雪,,， 
2849,9月26日 06:58 ,Perfecto鑫,,呵呵 
2850,9月26日 06:58 ,编织芳芳6505257788,,没有问题干嘛拒绝…吃瓜等爆料 
2851,9月26日 06:58 ,熊丽华7087,, 
2852,9月26日 06:58 ,阿斯顿法国皇家,,。。 
2853,9月26日 06:58 ,异乡流浪的人儿,,心里有鬼！ 
2854,9月26日 06:58 ,那就887咯,,哈哈 
2855,9月26日 06:58 ,天诛3876,,😔 😔 😔 😔 
2856,9月26日 06:58 ,20130516星期四,, 
2857,9月26日 06:58 ,银色吃鸡,,| 
2858,9月26日 06:58 ,Burberry201302,贪吃爱睡小熊米沙,业内人说内幕，举例奶粉，国产送检几次合格即为免检产品，免检后质量好坏全凭企业良心。监管不存在的，民不举官不究，加之腐败只要吃不死人或重大曝光企业一般没事。三鹿（包括疫苗）就是弱监管下的必然！进口每批次都查！但在中国开厂或国企代工就没那么严格，因此很多外商都变坏了，原因大家都懂了… 
2859,9月26日 06:58 ,你来自星星94993,,世道 
2860,9月26日 06:58 ,阿卡四十七尼玛,,666666666 
