0,2018-10-8,【范冰冰偷逃税案件中有关责任单位和责任人被问责】据新华社，记者从国家税务总局江苏省税务局获悉，依据《中国共产党问责条例》、《行政机关公务员处分条例》和《税收违法违纪行为处分规定》，国家税务总局责成江苏省税务局对在范冰冰偷逃税案件中，因管理不力、负有领导责任的相关单位和人员，依规依纪进行了问责。责令国家税务总局无锡市税务局作出深刻检查，并采取切实措施整改；对原无锡市地方税务局局长、现国家税务总局无锡市税务局局长丁源给予行政警告处分；对原无锡市地方税务局总会计师、现国家税务总局无锡市税务局总会计师李青给予行政记过处分；对原无锡市地方税务局第六税务分局局长、现国家税务总局无锡市滨湖区税务局副局长钟小新给予行政记过处分，并免去其现任领导职务；对原无锡市地方税务局第六税务分局副局长、现国家税务总局无锡市梁溪区税务局副局长沈治国给予行政记过处分；对原无锡市国家税务局第二税务分局局长、现国家税务总局无锡市税务局干部许崇金给予诫勉谈话处理；对其他有关责任人也按规定给予了相应处理。目前，尚未发现上述人员存在其他违法违纪行为。范冰冰也在中午通过微博刊登了致歉信，表示“进行了深刻的反思、反省”，对“所作所为深感羞愧、内疚”。事实清楚了、责任明确了，后续追缴和处罚也将依法进行，然而案件本身反映的深层次问题更值得我们思考。长期以来，明星涉税问题都是公众关注的焦点。范冰冰“阴阳合同”涉税问题曝出后，执法机关第一时间介入，严格依法按程序对案件事实进行了详细调查，并根据涉案金额和违法行为依法作出处罚，积极回应了公众关切，维护了法律权威。同时也不能忘记，舆论的关注和追问在阳光照进事实的过程中，发挥了重要的推动作用。执法机关与公共舆论形成合力，再次让公正得以彰显，让法治的力量涤荡社会的每一个角落。纳税是公民必须履行的一项基本义务，税收也是现代国家得以正常运行的基石。公民依法缴纳一定的税额，国家依法将税收投入基础设施建设和公共资源开发，公民享受这些资源与设施带来的福利和收益，并根据收益再次缴纳合理的税额。在这一循环当中，依法纳税既是权利义务相统一的必然要求，也是促进社会财富分配更加公平的重要一环。对于影视明星这类高收入群体来说，尤其如此。更高的收入，意味着更高的纳税额，和更严格的守法义务。近些年来，越来越多的中国企业家和明星致力于公益事业，用自己的财富回馈社会，这份担当与情怀赢得了粉丝和公众的认可。但如果高收入者反而偷逃税款，挑战法律底线，最终也必然付出惨痛的代价。一纸阴阳合同之所以引起如此大的关注，另一个重要原因，在于涉案人员是家喻户晓的明星。明星是具有很强示范效应的公众人物，他们的一举一动不仅代表自己，更影响着粉丝和普通观众对事物的看法和行为；特别是对那些年轻的粉丝来说，甚至可能影响他们的价值观念。在这个意义上，无论是法律还是道德，对公众人物的要求只会更高，不可能变低。而公众人物自身也应该意识到，粉丝、观众的喜爱和信任不是任意妄为的资本，而是一份沉甸甸的社会责任。责任越大，越是要挺起肩膀，发挥榜样的作用，传播积极的正能量。这是公众人物的必修课，也是公共空间最基本的共识。法律面前人人平等，这是现代法治社会的重要标志之一。我们不可能因为犯法的是公众人物而给予优待，同时也不可能因为是公众人物而给予超出必要的制裁。一纸阴阳合同，除了成为我们茶余饭后的谈资，更应当成为构建法治社会和文明社会的一面镜子，借此我们需要进行更加严肃的反思，同时也从中照见未来的样子。​​​​
8908,10月4日 09:19 ,微寒有i遇深秋,,没有崔永元，这件事情多久才能曝光呢？很多事件都是靠记者和群众曝光。虽然是全民法治时代，但是有关部门要学会主动出击，主动去揭露社会上的不法现象。相信范冰冰不是个例。 
8909,10月4日 09:19 ,Ayn小朋友,,为什么不用坐牢？人家刘晓庆才400多万就坐了400多天，到范冰冰这儿就交罚款就够了？ 
8910,10月4日 09:19 ,角嚼觉,,都是小钱。 
8911,10月4日 09:19 ,凉亭灬,,没有特殊公民？开玩笑呢 
8912,10月4日 09:19 ,威艾琥珀,,偷上亿的税，不坐牢？搞不明白，为什么…… 
8913,10月4日 09:19 ,嗯温老先生,,比刘晓庆当年肥多了 
8914,10月4日 09:19 ,青青9176,, 
8915,10月4日 09:19 ,考特英语,,凉冰冰6666666 
8916,10月4日 09:19 ,谈谈看_BLUECD,,能量不是吃瓜群众所能想象的，即使被罚款也一样 
8917,10月4日 09:19 ,用户ZHONGGUOPENGCHAO,,公审范冰冰，揭开偷税漏税的面纱 
8918,10月4日 09:19 ,时间等你我也等你,,活该 
8919,10月4日 09:19 ,溜呀溜肥肠,这里有一个吃瓜群众,你觉得她会道歉？会道歉的人当初就不会那么理直气壮了， 
8920,10月4日 09:19 ,xx以梦为马,,还好我工资不到五千不用交税 
8921,10月4日 09:19 ,go路过的蜗牛201711,林南三,来来来，笔给你，法律你来写。 
8922,10月4日 09:19 ,平淡是真88244,日常围观小哥哥,武月现在恨恨后悔，恨死他了。 
8923,10月4日 09:19 ,魔女小萝莉的美好生活,,偷税漏税金额如此大，为啥还没构成形式犯罪呢？看来还是找了关系的嘛 
8924,10月4日 09:19 ,没有办法一直努力的人生,,范也是时运不济。小崔和裤子的战争，结果范做了陪葬的。裤子的美国豪宅灯火辉煌，范被开大单；税务系统一堆漏洞，范被杀鸡儆猴了。不过，范这么多年的收入，8亿可能不算什么。 
8925,10月4日 09:18 ,水有方圆,王臻祺,中超也该管了。各方勾串超不符规律虚高没惩罚不行，阴阳合同一经发现队员开除并重罚，俱乐部扣分严重的降级，举报的重奖，俱乐部举报加分。只许上两外援成长本国核心，新政更需深化促使各队不断筛选从优及时淘汰各年龄段的庸才蠢材，各队梯队成绩好坏扣加中超联赛分。不愁更多企业和热爱足球的队员参与 
8926,10月4日 09:18 ,渡过JJG,,2点几个亿的偷逃税款，应该有刑事责任了吧？她是初犯免于刑事诉讼，那么那些不作为的部门造就了她的初犯，总要负刑事责任吧？ 
8927,10月4日 09:18 ,Hww016,,凉冰冰，冰冰凉 
8928,10月4日 09:18 ,结界崩塌,Bentley宝宝,渣浪也该被好好查一查 
8929,10月4日 09:18 ,水仙gang,,厉害了我的国！法律的尊严何在？ 
8930,10月4日 09:18 ,成都张云峰,,关键是人家只是透漏了税，没犯法，呵呵 
8931,10月4日 09:18 ,kent3280750545,,罚得太少了，这点钱对于她毛毛雨啦 
8932,10月4日 09:18 ,远望显微,,看韩剧拉低观众智商，此案拉低全国人民智商，几亿元的偷税漏税是一天发生的吗？谁失职失责？财务人员抓起来，是谁在偷税漏税？真实是可笑，可笑！ 
8933,10月4日 09:18 ,尐尛宅籹,,曾经的一场辩论现在发酵成法律大戏，不得不说演艺圈的收入如此的可观。 
8934,10月4日 09:18 ,鹰在云端333,,这个处理结果告诉人们要想方设法偷漏税贪污欺诈，查出来补上就可以，查不出来就赚了。阴阳合同不是欺诈吗？不是触犯刑法吗？有明白的律师给解释一下呗！ 
8935,10月4日 09:18 ,涟漪冬,,一直都有人希望判刑，我并不这么觉得，人总会犯错，罚款就是好的惩罚，毕竟她也做过很多慈善，功过相抵。 
8936,10月4日 09:18 ,维纳斯不美,,为啥只查范冰冰，政府机关不能只靠舆论推动办事，纵贯中国近几年标志性刑事司法事件，都是在舆论的压力和公众的关注下得以解决或实现。换句话说，若不是老百姓关注，民声沸腾，相关部门还是不是依旧睁只眼闭只眼过去了？社会的每一次进步都需要民众的推动，不知这是进步还是悲哀？ 
8937,10月4日 09:18 ,fireball_3249,,国家够大度的！缴了钱就是好同志！ 
8938,10月4日 09:18 ,未来依然同行,,我们的税务部门啊 
8939,10月4日 09:18 ,元谋人F,,崔永元厉害，百字文章，逼迫范冰冰交8.8亿。毁了一个明星、充盈了国库 
8940,10月4日 09:18 ,廖大坏,pinAN一个人的希望,把有没有去掉 
8941,10月4日 09:18 ,高雅的女乃子,百转千回34671,你不明白先把差交了的道理，先把眼前舆论问题解决，防民之口，甚于防川 
8942,10月4日 09:18 ,倔强的樹高千丈落葉歸根,,这就是中国精神，不知道给他颁发中国精神的那位脑残看到后，会什么表情……庸腐…… 
8943,10月4日 09:18 ,南宫封武1984,,明明知道不是一个人的事，该整顿的是行业 
8944,10月4日 09:18 ,快过一瞬间,,不判刑，是不是有后台啊 
8945,10月4日 09:18 ,hello88881118,,说得好，冰冰凉 
8946,10月4日 09:18 ,lady快乐竹子,,周易 讲 德不配位 必有灾殃 娱乐圈德不配位的人多了去了 为什么只查一个范冰冰 比如和小崔开撕的 冯导 国税地税为什么不去查呢 
8947,10月4日 09:18 ,led-m,,冰冰凉。哈哈 
8948,10月4日 09:18 ,madamyang,,不负刑事责任，表示不理解 
8949,10月4日 09:18 ,朕创业未半而中途暴富,淡淡薄荷荼靡梨花白,你是法律专家吗？来着装逼，不也是听别人说或是百度来的，还在这里装文化人！ 
8950,10月4日 09:18 ,敖-雪,, 
8951,10月4日 09:18 ,LEcouressr,林南三,霍霍，这层逻辑🐂🍺，喊别人翻法律，为啥不喊你冰当初遵纪守法？ 
8952,10月4日 09:18 ,鬼谷子神算,,美帝贸易战终于可以缓解压力了👏👏👏 
8953,10月4日 09:18 ,幸运星18188,,娱乐圈潜规则盛行，全国人民皆知！这些高收入的明星赚那么多钱，还偷逃税款那么多，让人触目惊心，简直是胆大妄为，毫无道德底线！全国人民相信范冰冰绝不是个案，整个娱乐圈的问题太多，水太深！国家不应只是杀鸡骇猴，更要彻底清理娱乐圈的乱象，必须严惩重罚。对不作为的税务机关也要重罚问责。 
8954,10月4日 09:18 ,_楊雨辰-,,洗白文章已经出来了 
8955,10月4日 09:18 ,Olasm,大楠哥顺顺,国家是靠法律办事的…你这个想法有点… 
8956,10月4日 09:18 ,寂寞的他和他,,杀鸡儆猴 
8957,10月4日 09:18 ,时间等你我也等你,ZHANGMUZHI11,不是说了，范冰冰出道这么多年，就一个3000万的合同就逃税700多万，可想而知，这么多年来，她逃的税起码得有几十个亿，我觉得应该挖她以前的合同，如果以几倍的代价罚款，最少能罚到她几百个亿。 
8958,10月4日 09:18 ,芭比小淘淘35937,,这么多 
8959,10月4日 09:18 ,phoenixIreneadler,万嘉欣hi,你可以去外网看看，因为很清楚是咋个回事。范冰冰确实不是一张白纸。但是她偷逃税的金额一两个亿。八亿是罚款，理性看待问题。国家法律没错啊，她又不是贪污，并没有双重标准，我没有一点为她开脱，我也不喜欢范，但是国家并没有你说的双标 
8960,10月4日 09:18 ,犯戒的八戒,,八亿够不 
8961,10月4日 09:18 ,机场边的JarryH,,现在才知道首次偷漏税五年内缴清不用坐牢，怪不得这么多人，偷逃税了，犯法了，处罚还这么轻，小额逃税可以初次不计较，可金额这么大合适吗，谁不逃谁傻，还不一定查到，要是没有崔的话，现在范范们应该还是很逍遥的，税务局真是天天喝茶的 
8962,10月4日 09:18 ,可爱的小白菜yaya,,凉冰冰，可是人家还准备复出呢😊，我只能说罚的太轻了 
8963,10月4日 09:18 ,日不落的第三帝国,,哈哈恶人终有恶报 
8964,10月4日 09:18 ,Alysa_女王大人,,希望演艺界和普通工人一样，同工同酬。总觉得他们赚的确实太容易了 
8965,10月4日 09:17 ,信无畏for6521745764,,干他 
8966,10月4日 09:17 ,185CM的傻大白,,请问各位八个亿最后哪去了，你们的房价跌了吗，你们的养老金涨了吗，贪官会少了吗。跟咱们有半毛钱关系吗？好好操心一下发行人民币之后你们的钱贬值问题吧 
8967,10月4日 09:17 ,dingo421,,“我不羡慕富豪，因为我就是富豪”，这就是你成为富豪的途径，可悲可恶！ 
8968,10月4日 09:17 ,z_盐汽水,,大铁眼镜 
8969,10月4日 09:17 ,大汉汉光武,Matt_Affleck,原来微博是央属企业。我特么竟然不知道 
8970,10月4日 09:17 ,瞌睡兮兮的很,girl蝎天-默小妞,自己开工作室，自己投资影视剧。反正，有钱！ 
8971,10月4日 09:17 ,天秤不离砣,,海外代购8万判三年。偷税上亿，免于刑事处罚。。罚款直接代替刑法了？ 
8972,10月4日 09:17 ,巍巍20130831,陳擼陳小B,不是不知道法律知识，而是感觉立法有问题 
8973,10月4日 09:17 ,shander1688,,逃水一百年，被罚第一次，也是第一次！水南人一百个，第一次被捉，也是第一次 
8974,10月4日 09:17 ,妖宸殿下,,好多钱啊，所以说早知如此何必当初了，多的钱都花了。。。 
8975,10月4日 09:17 ,janeyoung1998_o3c,小猪儿儿在唱歌,所以啊，终究还是戏子，不算什么东西。 
8976,10月4日 09:17 ,磊子an,,没事，也就是她两个月的工资 
8977,10月4日 09:17 ,股市悲夫,,中国文字很奇妙；同样是个文字，表达意思绝对不一样。同样五个字却能前言否定后语。 
8978,10月4日 09:17 ,Ly1101,幸福的棒棒糖2010,你敢把你公司名字贴出来，你家这种小公司大概率都有把自家的各种开支放到公司的费用，为了少交所得税，你的20万税是所得税，还是所有的税，如果有流转税，即便公司亏损也会产生。 
8979,10月4日 09:17 ,有人叫狗屎蛋,,洗钱的事？不提了？ 
8980,10月4日 09:17 ,gracezhang_ygz,石头21032,支持公诉！！ 
8981,10月4日 09:17 ,阿TRUE,,想说，范冰冰背后有一个强大的团队，不排除这种可能范的团队在选择了逃税那天，就已经决定用这种方式逃，也就是准备好了后路，对策已经考虑到了到了东窗事发之后。真好 
8982,10月4日 09:17 ,Linxian光,,瞎BB的正义感人士真多！有资格、有能力漏税的谁会不漏？不漏税的还有人性吗？ 
8983,10月4日 09:17 ,困于思想枷锁,,原来以为法律是最公平的，现在感觉钱是最公平，社会在教我们向钱看齐，世道乱，这样治理社会真的好吗，原来是杀一儆百，现在是放一纵百 
8984,10月4日 09:17 ,清灵子悟,,经济处罚真的太轻了，8.8亿无非多签几个阴阳合同而已，要治本有关部门还要认真思索好一些。 
8985,10月4日 09:17 ,巍巍20130831,坚定618,我也觉得立法有问题。 
8986,10月4日 09:17 ,惟愿此生无虚度,苍生陌见,窃珠者诛，窃国者侯 
8987,10月4日 09:17 ,红色的毘字旗,,冰冰凉凉 
8988,10月4日 09:17 ,四眼死宅居八方,雨落清秋,她赚的是人民币，外汇全部是要接入外汇管制的，中国的外汇是一条牛仔裤一条T恤卖出去的，甚至是拿环境健康换来的，所有投资的外汇都要经过审批，范小姐赌城豪赌输1500万美元了解下......中国公民每年每人只有5万美元限额 
8989,10月4日 09:17 ,过客jacky许,,国庆节范冰冰用8个亿改了“初犯”在中华民族几百年的汉语释义！初犯原来不是“第一次犯”而是“第一次被发现犯”。以后词语释义会越来越多，有钱任性就是这么来的。 
8990,10月4日 09:17 ,一溜烟小姐姐,苍生陌见,没文化真可怕 
8991,10月4日 09:16 ,天狼Dio,,经纪人呢帮他把账目销毁了，她就没事了？ 她属于 逃漏税数额特别巨大 情节恶劣 还阻扰办案 销毁证据 ， 社会影响及其恶劣 
8992,10月4日 09:16 ,FloraFong,,政府公信力可以凉冰冰了 
8993,10月4日 09:16 ,九而九之2013,桑晚zzz,你这种观点很错误 
8994,10月4日 09:16 ,天秤不离砣,陳擼陳小B,那你就是在装上限？？？ 
8995,10月4日 09:16 ,金涛09,,冰冰到底有多少钱呢 
8996,10月4日 09:16 ,盛夏光年20170805,,税收上交为零 
8997,10月4日 09:16 ,白羊要德也要,,这段话太有力了！ 
8998,10月4日 09:16 ,朕创业未半而中途暴富,坚定618,说人家法盲的你在这装什么大尾巴狼，人家就问问怎么了？人家一普通人这样想很正常啊？你们不也是听别说或是自己百度来的，真能装！ 
8999,10月4日 09:16 ,AI-青五,,震惊的不是8亿，是8亿竟无刑责，厉害厉害，社会社会 
9000,10月4日 09:16 ,SX_xing,,…… 
9001,10月4日 09:16 ,千城46660,,活该 
9002,10月4日 09:16 ,想回辉煌过去,,开了先河后面就难办了 
9003,10月4日 09:16 ,鬼裁设计,,这算窃国贼么 
9004,10月4日 09:16 ,特里独行的阿毛,,是补睡了么？不用坐牢 
9005,10月4日 09:16 ,平平乐心,,从一开始就不太喜欢，果然是有原因 
9006,10月4日 09:16 ,承胜出击888,,这还不都是红三代宠的！ 
9007,10月4日 09:16 ,2016毕业生,,8个亿用不了2年就赚回来了 
9008,10月4日 09:16 ,其实吧都一样,,偷的被抓，补交就好，那岂不是都有一次犯罪机会？ 
9009,10月4日 09:16 ,胖了会飞的企鹅,,偷税漏税8亿！故意偷税漏税不用负刑事责任？ 
9010,10月4日 09:16 ,巍巍20130831,lenlan_,但是这样一来更是助长了企业偷税漏税的气焰。反正大不了被抓到一次。如果抓不到就没事了。想想整个社会有这么多抓不到的企业存在，打一家收一家，那么长期来看不利于税收。 
9011,10月4日 09:16 ,cy柒柒,苟且写诗,你说得太对了，犯冰冰只是罚款不但没起到一点警示作用，反而还成了最坏的反面教材！ 
9012,10月4日 09:16 ,念Siting,,黑幕太多咯 
9013,10月4日 09:16 ,暮暮而归,肉包和猫,税务都是吃干饭的，屁用没有，还得等着别人曝光 
9014,10月4日 09:16 ,丑牛很丑,,命好 
9015,10月4日 09:16 ,janeyoung1998_o3c,王妮妮就要最先出王炸,公关已经成了一个成熟的产业链。相信人家有一套专业的操作套路。 
9016,10月4日 09:16 ,乡间的小路上23,,那意思就是说，明星偷税没被查出来就没事了，查出来就补交税款和罚款就行了啊？罚款对明星来说九牛一毛，一两年又挣来了，这是变相鼓励明星偷逃税，经纪人销毁会计凭证，难道不是范冰冰授意的吗？经纪人自己敢吗？为什么不深查？ 
9017,10月4日 09:16 ,天秤不离砣,,永久封杀，追究刑事责任，刑法不是儿戏 
9018,10月4日 09:16 ,肥柴进阶计划,,偷逃巨额税金，竟然不判刑！阴阳合同肯定不止是FBB一人，希望有关部门彻查。 
9019,10月4日 09:16 ,胡说大本营_80405,,只能意会，不可言传 
9020,10月4日 09:16 ,遇见你是老天最美的安排,,对于一个公众人物只罚款不严惩，太不公平了，难道中国的法律刑法只针对老百姓犯法才严惩吗？ 
9021,10月4日 09:16 ,lady快乐竹子,,其实我倒认为 几个男人之间的战争 最后倒霉的是一个女人 查查冯小刚 偷税漏税没有 
9022,10月4日 09:15 ,哦哦宁,,如果是普通人恐怕牢底都要做坐穿了吧 
9023,10月4日 09:15 ,phoenixIreneadler,你看我是红色的,罚款。偷逃税没那么多 
9024,10月4日 09:15 ,资源规则保障力,,我们无需太多恶意批评范冰冰，她也已经诚恳道歉了，等以后范冰冰她还完纳税钱和服完刑出来，还可以像刘晓庆那样继续再演好戏给大家看和重新振作做人嘛！ 
9025,10月4日 09:15 ,哪儿凉快哪儿呆着11,,麻烦去吧其他影星都彻查一下，免得资金都转移到国外了！ 
9026,10月4日 09:15 ,专情丿阿杰,,关系户就是不一样呢 
9027,10月4日 09:15 ,roseQZH,,在天朝，不一直都是有钱能使鬼推磨么？连法律都修订了钱能解决的事儿都不是事儿了，足以证明为什么大家都觉得有钱就能无所畏惧 
9028,10月4日 09:15 ,Mumu_ker,,冰冰这都上不了热搜，说明还没凉 
9029,10月4日 09:15 ,再也不是通宵衢,,中国税法立法权力层次很低 立税标准过于随意 一年几变 税负过重 个人和企业很多都在法网之中 包括现在谴责范冰冰的一些人 不知道自己也可以被判刑 因为我国逃税罪的起刑标准非常低 一般人都有可能触犯 特别是个体工商户中小企业主 修正案是针对这一现实作出的 不是针对范冰冰作出的。 
9030,10月4日 09:15 ,嘿小妞来,坚定618,其实是两亿，国家刑法早改了，第一次偷税漏税按偷税金额赔偿四倍。 
9031,10月4日 09:15 ,和初识般热衷予你,小猴纸V,秀啊 小姐姐 
9032,10月4日 09:15 ,坏啦啦,,呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵 
9033,10月4日 09:15 ,小摩羯maggie,,如果累积10年逃税，今天才首罚，喔，利息都滚到好几倍了！ 
9034,10月4日 09:15 ,gracezhang_ygz,,有几亿的例子不判刑，国家非乱不可 
9035,10月4日 09:15 ,暮暮而归,苍生陌见,你可能不知道法律改了现在是真的依法 
9036,10月4日 09:15 ,金小幻709810,王臻祺,冰上一角 
9037,10月4日 09:15 ,斗战胜佛系小鹏鹏,,逃税范 
9038,10月4日 09:15 ,钧钧钧钧金匀,小妖de尾巴,她交钱了没 
9039,10月4日 09:15 ,卫什么0725,这里有一个吃瓜群众,对啊，提醒的对啊 
9040,10月4日 09:15 ,走当一名背包客,,让冯小刚出2亿，毕竟事情是他引起事端的。冯裤子害人 
9041,10月4日 09:15 ,wu_挽风,yh-111,她才十四岁 
9042,10月4日 09:15 ,中华门在线,,转发微博 
9043,10月4日 09:15 ,小白CB大发,王臻祺,罚酒三杯还能凉？人民日报真会开玩笑。 
9044,10月4日 09:15 ,齐彦胜,,要好好治理范冰冰这样的公众人物，现在的明星伪装太好了。娱乐界太乱了，无耻之徒 
9045,10月4日 09:15 ,检察院-权威之声,,我原是检察院反贪局的，现在在监察委，这种巨额逃税行为属于刑事范畴，应该追究其刑事责任，如果税务机关对此不理不睬，我们会采取对税务机关以及相关人员的调查行动。请大家帮我顶上去。 
9046,10月4日 09:15 ,叫我木子旦,林南三,文盲 
9047,10月4日 09:15 ,正楷眉清目秀,,哈哈哈哈😂 
9048,10月4日 09:15 ,我是跟耶稣闹掰了被贬凡间的玉帝,,平账难道她没有指使？？？ 
9049,10月4日 09:15 ,Cdd蔡菜,,居然还不上热搜？ 
9050,10月4日 09:15 ,phoenixIreneadler,过客老顾,民意呼吁严惩？那要法律干啥？你要说民意，确实当初于欢案和龙哥反杀案都是人民群众很关心的案子，也是因为人民关心所以公安机关检察机关很慎重，但是前提都是依法治国的啊，你搁这儿呼吁，那能去查查偷税漏税不？人家那是自己挣的钱没交税，这跟贪污是两码事，你要说只能说中国演艺圈好赚钱。 
